pnum	cond	study	response
3	A	257.221846701577	59.1416312847286
3	A	51.5556784160435	53.8476201881625
3	A	346.849503116682	358.510882525034
3	A	339.630865948275	336.76315963212
3	A	207.860558498651	176.372845146428
3	A	346.075891591609	7.90554637116929
3	A	33.97441229783	33.0459738839625
3	A	143.352724257857	146.126645981107
3	A	163.140525799245	149.165487587007
3	A	179.444246711209	170.706037147997
3	A	172.00409386307	170.723435861754
3	A	183.363593788818	183.714836179648
3	A	262.685856996104	35.3091210581276
3	A	177.050599381328	186.206543895309
3	A	125.716526582837	116.726735983193
3	A	125.44333412312	156.078933059957
3	A	111.277393307537	99.1841876786202
3	A	276.451461100951	226.270620492998
3	A	141.808768305928	150.777722983281
3	A	168.773900661618	181.051992139842
3	A	38.440829012543	63.5679716058075
3	A	226.695814495906	333.143424522132
3	A	154.355347054079	159.892864926817
3	A	84.6218344755471	89.7160349858124
3	A	182.963360259309	356.637806035288
3	A	234.732627002522	234.739054066895
3	A	28.896030317992	40.5128262542567
3	A	157.775606364012	168.422779054951
3	A	282.043876871467	284.533571136863
3	A	164.142932519317	160.671469509971
3	A	180.647057443857	148.4758385211
3	A	330.627388749272	330.783040324291
3	A	170.787725988775	186.822439863528
3	A	191.815928332508	174.81084926322
3	A	296.254569422454	288.461516277871
3	A	324.446789016947	241.675899053414
3	A	7.41156863048673	355.579849410205
3	A	125.557718519121	129.030622206377
3	A	149.322663294151	157.36773610941
3	A	97.4965506512672	164.61031721994
3	A	165.534916184843	170.09491830304
3	A	351.028830008581	9.82765705301867
3	A	256.842454439029	250.778596172255
3	A	268.848650464788	269.818157545618
3	A	247.493297494948	231.204398205588
3	A	82.5731482263654	357.599053094471
3	A	57.4833093769848	60.2799847332598
3	A	133.102135872468	128.484245751937
3	A	294.239311795682	231.273843459785
3	A	165.528965704143	184.142199213507
3	A	272.061925297603	241.24714295673
3	A	142.343655265868	35.1145927794278
3	A	241.740698274225	233.662037930232
3	A	61.1662025470287	20.4522302984379
3	A	84.9424022901803	30.4940277570556
3	A	197.106016566977	173.755332042921
3	A	118.216026127338	127.360308307247
3	A	306.291550789028	311.008932628721
3	A	35.8276469819248	2.66515716305603
3	A	44.7074908576906	140.184366253085
3	A	0.150586254894733	2.78761923618837
3	A	227.052774690092	236.575108044552
3	A	209.905530139804	206.484504275919
3	A	175.673163095489	168.410984016794
3	A	38.4935769997537	35.9705237473255
3	A	250.036255856976	240.731453180036
3	A	92.4445072934031	150.957468996897
3	A	195.246895272285	9.30639075105385
3	A	137.700645513833	27.039503078635
3	A	256.486613061279	251.685611776055
3	A	107.178820604458	98.0915339925017
3	A	108.898117421195	38.8922522637683
3	A	103.148196134716	151.74651947091
3	A	203.007266661152	198.685934821405
3	A	26.0486673004925	234.664219384031
3	A	166.481624823064	164.392295032591
3	A	61.6888280399144	233.988238228485
3	A	308.755368562415	359.260871306316
3	A	285.327224247158	246.136688364377
3	A	172.611899944022	171.421021071272
3	A	144.985060002655	149.612568295603
3	A	79.1881890501827	10.5055292948436
3	A	22.274144589901	169.688617000356
3	A	87.2077387757599	47.2647444036406
3	A	75.2313166949898	164.314065712967
3	A	24.300650479272	18.6740234759748
3	A	117.29986416176	162.182884818388
3	A	69.3876325059682	58.8704330571428
3	A	103.682971196249	95.9453417533648
3	A	105.070069720969	114.930088884921
3	A	295.321952691302	242.397218802091
3	A	95.7815619651228	155.491978879057
3	A	281.239069746807	247.344849807861
3	A	69.3215881381184	79.5307172578117
3	A	183.698331713676	260.420856876299
3	A	129.420474087819	216.33959393017
3	A	325.360611593351	356.888816747814
3	A	133.022925462574	143.636272728073
3	A	120.24425894022	157.214783045202
3	A	227.156980102882	216.577496964469
3	A	353.88892672956	358.587957101931
3	A	221.123960539699	359.904995441189
3	A	119.188745906577	143.891147425181
3	A	122.866855775937	132.455195941196
3	A	131.321650156751	132.142332065417
3	A	53.9461055025458	37.7169982739285
3	A	190.614353679121	174.683664236546
3	A	176.926949210465	168.717454437547
3	A	14.4923109188676	358.989922262471
3	A	283.717976706102	295.749773635453
3	A	207.445362601429	172.377659697313
3	A	44.6402074769139	50.1732183016771
3	A	280.866030883044	229.585325134221
3	A	9.96364885009825	358.168111497733
3	A	303.033512653783	310.542225911391
3	A	114.713224852458	104.856905778372
3	A	310.882761888206	347.580454450826
3	A	92.7855557855219	94.4352275168024
3	A	336.280661411583	6.76737381967785
3	A	103.602808434516	159.970358163655
3	A	33.2191384490579	37.000320119821
3	A	83.8432630430907	111.830546446145
3	A	147.153007574379	151.321689379115
3	A	117.844739919528	111.469477240829
3	A	270.378735037521	278.135538082118
3	A	84.239313332364	90.0261388633361
3	A	20.9002882987261	357.195576953577
3	A	16.974217761308	345.825752055771
3	A	221.865615891293	227.611870833363
3	A	224.267894402146	139.874609783292
3	A	312.896680757403	2.90131916014008
3	A	30.7492283731699	35.2078550417701
3	A	47.5851762481034	47.2290524002165
3	A	48.3077107183635	172.561296995297
3	A	101.292528854683	28.7873730390782
3	A	208.688832018524	177.688775664157
3	A	292.370883990079	234.496237867313
3	A	319.672450935468	321.711604063556
3	A	75.7105392683297	84.6946391215185
3	A	11.8229150678962	10.5999090595361
3	A	352.034759055823	353.099871539507
3	A	350.662099197507	349.354488302763
3	A	102.961933901533	136.814690509548
3	A	135.514949262142	45.013006985117
3	A	344.071350647137	350.671971801535
3	A	128.844834649935	131.354485151029
4	A	3.59624348580837	75.4043983016163
4	A	83.591767642647	93.7114975122503
4	A	108.899933444336	86.8486438113381
4	A	216.31651930511	215.598187856844
4	A	331.49248640053	3.11313278312867
4	A	14.6323175355792	356.344473909841
4	A	18.2626660633832	205.847740160961
4	A	198.737056721002	216.09754513507
4	A	334.276393633336	357.690026019775
4	A	163.129749437794	162.441604357027
4	A	98.3271629735827	356.820717137632
4	A	307.489516278729	274.397409717528
4	A	284.791992036626	270.404489982269
4	A	271.842582207173	276.765702991264
4	A	96.737951869145	91.7359883114354
4	A	167.137313615531	173.71378951748
4	A	152.790337102488	155.943932558776
4	A	198.511472884566	210.462139722222
4	A	155.041659632698	150.219848255469
4	A	78.3904425892979	91.3658243533338
4	A	134.15825240314	125.170248885815
4	A	250.290421312675	247.436783187945
4	A	262.153548477218	268.043148465587
4	A	184.634589292109	146.378801772371
4	A	161.250376710668	124.803546927919
4	A	0.297909686341882	217.886675912887
4	A	121.039425367489	121.240592205863
4	A	232.386196441948	237.61081580277
4	A	143.336703255773	130.284398152418
4	A	145.383244408295	236.576936384663
4	A	4.7010638192296	352.24063812755
4	A	199.336155010387	210.243791788087
4	A	239.074862133712	239.455898275343
4	A	292.204427439719	276.614412401441
4	A	356.901546847075	0.958948986951567
4	A	265.911801159382	359.06143367561
4	A	319.42053090781	65.9299549553543
4	A	15.0907581020147	352.464256899062
4	A	134.330054009333	117.843669045699
4	A	342.192707229406	344.895252260612
4	A	340.548732122406	353.205272728518
4	A	8.3935475628823	356.546474296211
4	A	256.676967171952	112.03520511277
4	A	262.611809754744	268.007643537682
4	A	152.920201113448	122.856847327538
4	A	283.869885206223	288.14376510427
4	A	124.517948627472	351.634112633765
4	A	74.4021277874708	88.6509703711766
4	A	302.201204923913	269.315385096153
4	A	316.611289540306	264.820152651519
4	A	235.640746699646	247.419527237423
4	A	74.7333926707506	80.3567755262718
4	A	50.1221784297377	100.879900287009
4	A	359.618427101523	92.7941960088412
4	A	288.824391458184	57.7748200669885
4	A	8.25633329339325	358.037656889847
4	A	189.257940882817	231.369613035137
4	A	85.8346984628588	102.190875165025
4	A	243.111037099734	246.685467123838
4	A	42.5775500200689	189.339080639184
4	A	178.407180905342	220.164823901996
4	A	267.205908168107	275.192730581584
4	A	162.708525108173	109.423234316721
4	A	167.557636639103	167.478939948303
4	A	47.1606579143554	96.0473476263492
4	A	300.305906580761	299.20300684154
4	A	298.908256161958	275.935510034935
4	A	66.9844023138285	1.81255708990995
4	A	169.831763813272	215.38509474069
4	A	232.296988852322	165.937817841768
4	A	274.979342417791	270.390073065058
4	A	88.832800956443	90.6428362035791
4	A	351.799042336643	345.127987433275
4	A	19.1808916535228	1.97872657257331
4	A	128.594814296812	115.216760177734
4	A	91.3213858287781	87.0123753928419
4	A	266.228916216642	266.177154783336
4	A	6.54315585270524	355.904987877392
4	A	152.343765478581	83.517640857026
4	A	18.1982488743961	356.907550894346
4	A	244.75770120509	143.170076888055
4	A	61.5719517040998	96.161949851667
4	A	167.451804718003	168.863008319087
4	A	107.73059793748	119.847094977824
4	A	148.280191998929	146.12511698531
4	A	58.0877936258912	92.5216459496932
4	A	325.172614976764	350.486459740937
4	A	302.287307269871	42.1547374036163
4	A	89.1483946982771	94.1650027560136
4	A	322.074967240915	356.612802914328
4	A	33.7735694088042	102.101467167959
4	A	144.819587152451	120.930392124651
4	A	284.222503071651	269.351418592364
4	A	331.757713453844	1.58713215632153
4	A	170.300304656848	264.379052987755
4	A	136.757800932974	121.652940287122
4	A	69.9555923603475	93.3352563340782
4	A	176.665515722707	211.737971539135
4	A	188.312374362722	213.026950188777
4	A	118.70593495667	120.126448938025
4	A	250.683491332456	236.745260061484
4	A	27.453626235947	359.075843503834
4	A	300.434998031706	279.192562489595
4	A	263.790943874046	125.856634809604
4	A	237.761267954484	7.27561927400529
4	A	237.436988968402	245.834571748034
4	A	174.697657842189	211.313275373707
4	A	130.053917057812	90.1807622212122
4	A	264.45503921248	263.863417628395
4	A	325.354285268113	327.624381259483
4	A	186.926857838407	49.8079333361238
4	A	226.063640462235	224.412140805803
4	A	103.74595105648	83.4466669703338
4	A	282.637883825228	269.708947989494
4	A	9.35408525168896	358.016069108949
4	A	218.315920801833	141.457990435883
4	A	30.58997313492	247.894387738779
4	A	106.585945794359	126.637832150214
4	A	89.2754881549627	97.7368775644909
4	A	45.9557601716369	95.4487903426965
4	A	316.406209012493	356.4741248253
4	A	172.337062703446	341.123502859846
4	A	343.813155507669	4.32166549073097
4	A	254.501654086635	248.013699532365
4	A	258.238646993414	111.269531082362
4	A	36.4519131090492	352.199613708615
4	A	139.77004352957	118.209355091822
4	A	280.100117297843	275.192209291302
4	A	107.881231047213	89.8697069590917
4	A	138.749507255852	134.285374327869
4	A	194.5077494625	220.963907489923
4	A	256.614637747407	239.193587897282
4	A	338.808585908264	140.300124138594
4	A	269.70449147746	281.404260928873
4	A	315.389005215839	1.98056077171397
4	A	93.1215471401811	103.216367284588
4	A	123.802647404373	124.319120278256
4	A	148.712465437129	119.596310746118
4	A	76.7878723237664	97.7595209371283
4	A	26.6690865531564	359.619098002682
4	A	78.0945676099509	87.9912393623862
4	A	124.670182010159	128.506882239158
4	A	122.077170610428	120.7643123168
4	A	8.14869088120759	356.031734427489
4	A	23.2241808436811	4.07169657128247
4	A	246.355776675045	249.421728370485
4	A	114.763679550961	118.095355531146
4	A	128.831131411716	125.997446707767
4	A	61.2273189425468	93.2170238235402
4	A	266.549873873591	271.802463635482
4	A	149.690250065178	145.683240319858
4	A	328.048515608534	355.520588800315
4	A	284.214397603646	274.177685538742
4	A	247.251684609801	248.098582195689
4	A	216.816836865619	221.279051071076
4	A	274.717311803252	271.849837673307
4	A	107.206276282668	103.319751790807
4	A	29.2295521963388	34.3259402200228
4	A	101.888308497146	49.7646754235029
4	A	217.107451278716	228.63589867833
4	A	320.778146088123	7.17160077725299
4	A	301.582399941981	271.824252880895
4	A	190.286276768893	183.099912226763
4	A	331.813682354987	357.151557033884
4	A	322.337260795757	346.618828420896
4	A	157.934922454879	288.413110496476
4	A	333.349612802267	358.290322533642
4	A	127.555693164468	122.552578072486
4	A	151.312829693779	161.105330623397
4	A	156.137763289735	347.624837458134
4	A	291.245227837935	167.816606098786
4	A	66.2447110097855	91.0989256512243
4	A	296.065895883366	237.328694502595
4	A	304.00733708404	259.851564783536
4	A	204.005643110722	211.980856207963
4	A	49.9783882219344	87.8271106083465
4	A	7.31856479309499	350.456137356547
4	A	75.2047383505851	87.14808500755
4	A	118.418721416965	118.405768838798
4	A	308.830072777346	270.851745767985
4	A	78.2779007870704	91.0324880678659
4	A	54.4650805927813	89.3742763391719
4	A	243.034747028723	243.483513321987
4	A	139.972526086494	92.7511466229831
4	A	2.43695762939751	349.294003158512
4	A	333.325348701328	84.8253630939871
4	A	136.126506412402	114.746977918558
4	A	15.6521926447749	233.313927571357
4	A	54.4738851953298	101.175229727838
4	A	321.444069938734	356.976978562718
4	A	350.667928643525	349.78091177407
4	A	341.308573940769	333.113895195943
4	A	17.1836430486292	1.5537815828098
4	A	190.751979751512	208.934287558634
4	A	227.908541439101	322.542138313875
4	A	21.8755545839667	5.52210050595167
4	A	350.858537312597	352.76152241253
4	A	248.364660032094	247.879076433922
4	A	135.489053959027	119.798123132619
4	A	114.268159037456	117.18113003358
4	A	99.2979163583368	87.1505712740956
4	A	23.686568280682	355.561122612743
4	A	4.37963970936835	355.52128648997
4	A	102.491850536317	85.8894274829613
4	A	61.8739450536668	206.09485080414
4	A	347.291966434568	347.999172297778
4	A	127.227043099701	113.900065279255
4	A	43.7288963701576	90.9570540726317
4	A	283.660885216668	275.013717606526
4	A	299.17035844177	272.4970645074
4	A	325.679061636329	352.967552060288
4	A	349.833066696301	358.079699107428
4	A	80.5414541903883	75.2977597339341
4	A	158.280032481998	153.114288528034
4	A	135.331409806386	114.871196828539
4	A	53.3618514798582	93.2630048603552
4	A	135.992065127939	120.90362735047
4	A	351.76790792495	355.484594589157
4	A	117.693055216223	122.829895470542
4	A	31.6739252116531	6.22660410724482
4	A	19.2232098709792	0.777746241917921
4	A	203.782477285713	208.951513450851
4	A	176.746035804972	261.719325051578
4	A	359.466510806233	0.603705591208356
4	A	37.7979712374508	11.7872207616997
4	A	284.946402031928	6.95386896070573
4	A	285.93632960692	268.235624226127
4	A	163.667181981727	114.084004860118
4	A	8.32649250514805	356.921155384038
4	A	95.9107458684593	98.5745083023893
4	A	48.8535334635526	87.619080605801
4	A	12.0533011481166	17.3946822292507
4	A	244.283393612131	243.398417818533
4	A	286.679957807064	278.12156084484
4	A	239.68726166524	232.955222711644
4	A	329.626573501155	202.936803896215
4	A	190.931314425543	210.006416266044
4	A	205.85915540345	221.717758944491
4	A	181.206640256569	216.026105296105
4	A	236.306122876704	210.738351093605
4	A	300.540227293968	265.69846791549
4	A	256.329882703722	270.867228346331
4	A	33.1774902809411	347.359355609432
4	A	257.270395020023	233.887352500939
4	A	232.288829823956	236.296961181128
4	A	201.677795061842	214.057832539407
4	A	67.4301824346185	96.5391341977912
4	A	260.785897308961	234.175236588381
4	A	272.187795918435	272.011695854276
4	A	56.8161442503333	94.2102030826854
4	A	10.4423623904586	355.74990367583
4	A	156.690187118948	160.4936761226
4	A	275.168461706489	279.446198173467
4	A	192.513639125973	188.206653704898
4	A	111.852111574262	300.820129299536
4	A	128.512642979622	50.5454698204994
4	A	246.435834411532	240.992743854911
4	A	233.322145482525	237.751191370933
4	A	166.406170679256	167.26482500162
4	A	137.657471504062	137.578645806301
4	A	345.717485267669	359.289498411994
4	A	150.104175014421	148.340588521814
4	A	52.1301589719951	57.4028282400864
4	A	73.1073489692062	86.2098302929942
4	A	47.0423710718751	96.5617578396848
4	A	175.924557829276	116.686279162533
4	A	20.7844655681401	225.932833822444
4	A	325.868084616959	355.250839922363
4	A	162.327867429703	118.37020702246
4	A	228.004644652829	236.253474634141
4	A	157.969581540674	121.526706541141
4	A	235.570894433185	239.023930510675
4	A	304.183006016538	277.623180903748
4	A	43.1533378176391	357.200593977189
4	A	122.010883586481	122.602736423796
4	A	242.608172614127	236.77015363167
4	A	248.102461025119	236.578762353436
4	A	309.544590963051	308.31584784561
4	A	29.821424279362	356.873576095177
4	A	183.513066004962	219.510632648385
4	A	95.2947423700243	87.3619938550391
4	A	300.961923440918	263.298121352039
4	A	47.967244265601	44.2314172672244
4	A	134.919246984646	107.144159829142
4	A	99.5325135067105	93.5540074910484
4	A	191.534333014861	189.16534085097
4	A	116.381932357326	118.303652274169
4	A	222.305136825889	226.421478989255
4	A	30.3811341617256	355.509614462943
4	A	137.524805841967	126.818440058788
