pnum	cond	study	response
2	3	286.879646424204	300.412399247289
2	3	180.725292367861	28.1119315665589
2	3	348.307039216161	147.992149237543
2	3	139.978562062606	72.1227088680066
2	3	41.5086738858372	18.2724467867976
2	3	131.782699590549	146.719077291571
2	3	34.1395355388522	73.5035730153322
2	3	219.522249838337	199.363094209881
2	3	269.456069385633	278.703218515944
2	3	124.204538874328	100.162345405276
2	3	254.466443387792	257.408598896557
2	3	117.217986378819	34.3391340505332
2	3	22.5873367488384	234.400594326145
2	3	30.2606590557843	208.133897725493
2	3	338.873317921534	222.391278734431
2	3	118.029487207532	236.534490259364
2	3	30.8993812836707	20.7237010860873
2	3	70.4961007274687	338.165014194007
2	3	7.1738354768604	319.841827657074
2	3	292.409681137651	178.979130126536
2	3	200.428143572062	212.375405473531
2	3	70.7554441876709	53.4021568751514
2	3	45.8486173208803	41.2758843281354
2	3	301.5006589517	300.163915037868
2	3	306.971656735986	213.518233507124
2	3	168.349474277347	67.40967704369
2	3	298.883238527924	252.922874093056
2	3	290.212757997215	94.2969161085784
2	3	73.7867703661323	214.519436133675
2	3	257.365638082847	253.879594816548
2	3	9.39393768087029	1.31284676212451
2	3	314.414277551696	84.9663103295067
2	3	165.633488791063	319.232365228236
2	3	27.6672207657248	233.284536972642
2	3	240.207505775616	187.01415154332
2	3	339.93581819348	312.529562762894
2	3	243.206481328234	327.008816711605
2	3	214.467790899798	267.48021496532
2	3	198.656227849424	242.363287098706
2	3	264.174490878358	274.619224018203
2	3	63.8756837602705	77.2077980737571
2	3	216.175658404827	197.378022722218
2	3	352.743684332818	326.87189983204
2	3	225.386047074571	102.960847686056
2	3	351.940225018188	334.112876159031
2	3	114.053160119802	1.16560857743025
2	3	38.0726026184857	89.2545755396799
2	3	294.307332197204	217.205259529562
2	3	240.383853055537	235.610266148796
2	3	4.54512697644532	24.843381108537
2	3	159.466361962259	118.327194510842
2	3	9.29152683354914	353.3152106173
2	3	114.211616311222	96.3161785922821
2	3	130.896099591628	164.62748645878
2	3	177.914411583915	272.015263568287
2	3	231.35183329694	239.210007038662
2	3	273.621380310506	212.113219583407
2	3	211.323973294348	109.101122435972
2	3	339.228166211396	271.884456686676
2	3	199.992232723162	66.6170806623995
2	3	325.702805975452	346.033621689447
2	3	76.996450452134	291.186503760115
2	3	286.955788303167	284.702227291362
2	3	245.516724446788	278.089274794011
2	3	148.024300709367	259.677374638344
2	3	165.853809714317	157.916847383603
2	3	356.585899461061	339.456061107519
2	3	226.5770884417	198.878445429727
2	3	200.007556686178	285.23383826686
2	3	53.6841934081167	311.828045884087
2	3	9.92288254201412	36.0578390210867
2	3	93.1222323607653	297.191740382043
2	3	54.1955430619419	249.09822259836
2	3	59.2718072701246	328.621620044156
2	3	330.580146498978	340.432744713532
2	3	281.407889323309	116.366149820387
2	3	117.259768741205	306.771557099285
2	3	227.961875991896	302.26339219138
2	3	346.264442084357	323.898696455313
2	3	167.495682388544	328.232450664417
2	3	280.637296037748	272.084017336285
2	3	152.253481820226	158.029052227185
2	3	30.5963828600943	343.432809719816
2	3	171.696032937616	321.675485003067
2	3	192.938693063334	331.564595436334
2	3	96.5249474253505	31.192790493392
2	3	173.198088174686	185.425558762816
2	3	145.692902086303	143.428893289582
2	3	311.911176061258	150.923922881484
2	3	36.7376023158431	17.7881301161206
2	3	245.261983154342	245.401239151367
2	3	80.6831785943359	255.049577388622
2	3	81.1730999965221	83.5354318656027
2	3	13.6046212725341	341.453239434708
2	3	69.4591085985303	76.5278441040452
2	3	324.948323713616	322.474034777873
2	3	38.611068231985	291.776091170531
2	3	244.351024338976	252.164902030995
2	3	156.241159597412	139.617830851463
2	3	219.448639713228	249.220939343522
2	3	270.769282020628	66.9032724481076
2	3	145.39012754336	112.527451151982
2	3	199.179698238149	153.362896610051
2	3	116.804970530793	64.9772810527497
2	3	40.8147290814668	51.478641223617
2	3	17.6527504250407	15.3496526291727
2	3	205.806725258008	81.5752673149109
2	3	156.767715951428	126.962332874373
2	3	233.303415700793	224.230132710054
2	3	92.1237963996828	102.669000060387
2	3	45.0587464123964	234.487007676297
2	3	57.2058358602226	23.3647891356373
2	3	237.30909713544	251.957790730521
2	3	112.127072280273	286.090888883919
2	3	179.716851264238	96.6465555969626
2	3	126.58385457471	86.7052768729627
2	3	32.7838107291609	171.846323059872
2	3	277.021745759994	299.1767314422
2	3	128.573870267719	97.8313153343612
2	3	273.530676467344	263.27751855222
2	3	237.207813989371	15.7498330110631
2	3	359.507001098245	341.179843256308
2	3	51.5882675070316	60.9270778052726
2	3	62.2853840142488	281.21639225632
2	3	294.412790285423	317.771015252646
2	3	47.1899833437055	16.2498088555194
2	3	285.433294801041	248.096112311438
2	3	338.236964670941	260.422364529222
2	3	181.909401062876	222.085755933076
2	3	302.066230550408	230.282374962474
2	3	218.937903866172	341.742146363399
2	3	216.31474561058	212.535892473534
2	3	154.877589829266	285.548385347591
2	3	287.291379841045	34.7556791827083
2	3	181.93768562749	223.068478629392
2	3	332.092027841136	91.8921547327804
2	3	77.368545178324	302.430097013712
2	3	50.7931375410408	75.7100928331008
2	3	195.47601358965	111.749784462154
2	3	4.66873347759247	6.3710798899859
2	3	61.6081736795604	93.1602008938935
2	3	134.595724130049	153.445266095957
3	1	230.809047650546	231.62897206946
3	1	121.972380895168	125.959793186149
3	1	95.7460171636194	278.373395525685
3	1	143.757349736989	147.040334350997
3	1	221.164257712662	215.134886095408
3	1	254.71872174181	255.055333154255
3	1	288.947510132566	285.624977829855
3	1	185.615701200441	195.587223102029
3	1	105.768975522369	109.724936336561
3	1	143.810482453555	144.117512207865
3	1	66.9185741152614	70.0084895020815
3	1	348.445007521659	335.62219191702
3	1	259.828319353983	260.704729117008
3	1	10.5001754779369	2.91549671818759
3	1	142.181070065126	138.532903080453
3	1	67.4679338559508	65.4499858440938
3	1	267.247062558308	271.337445740792
3	1	158.027138812467	200.396200616232
3	1	251.33851560764	242.296263609664
3	1	143.163661630824	142.964822500245
3	1	83.8077805191278	80.9214607468781
3	1	230.534667056054	223.229964929574
3	1	314.231255929917	230.776303372351
3	1	121.580037083477	113.763890167918
3	1	114.32671518065	113.110717786787
3	1	37.3076709732413	145.264643953729
3	1	273.764585293829	275.621805808129
3	1	75.9603417757899	136.339242616397
3	1	69.7338574938476	57.8545562647017
3	1	199.724254813045	199.475301875856
3	1	151.324043506756	184.384415466338
3	1	151.794176660478	117.563818428127
3	1	127.940559564158	135.966335878257
3	1	152.739542266354	150.796008016767
3	1	343.754457961768	189.420801204344
3	1	122.661085501313	353.669307352923
3	1	210.221739867702	335.965089039382
3	1	165.825088201091	164.419515051488
3	1	312.401579506695	311.097822904438
3	1	345.245049186051	89.1401366796345
3	1	217.495870683342	219.444688871888
3	1	85.7746041566133	86.1966192102285
3	1	66.8788740690798	75.1285855518352
3	1	125.395718207583	195.611127071961
3	1	29.5356346573681	23.7970618291215
3	1	213.331874795258	210.958467633001
3	1	208.643707791343	202.44172014456
3	1	151.698139244691	158.926451247919
3	1	176.337905265391	166.845679295988
3	1	19.312331462279	24.6114677075474
3	1	127.89223655127	128.257191167506
3	1	43.047713432461	51.2029572245266
3	1	203.607427189127	218.490545138052
3	1	125.421366747469	185.178851530126
3	1	280.943346060812	280.983435136115
3	1	74.6150194108486	65.5493224899892
3	1	352.145635122433	356.318075152695
3	1	118.189746178687	125.912156545744
3	1	334.717101445422	235.267362250015
3	1	214.556688023731	212.643153858173
3	1	107.922271024436	120.280894025794
3	1	97.4227138794959	96.1367853627251
3	1	210.121286949143	213.164700363715
3	1	144.738714694977	152.168347907306
3	1	216.461589932442	211.977952780044
3	1	306.88305163756	304.546623256622
3	1	46.3815976493061	44.0257514355182
3	1	13.282930618152	20.8918232522543
3	1	73.4968730248511	72.783403436891
3	1	67.7646221313626	201.952905133367
3	1	294.961884990335	296.913685631078
3	1	278.92440081574	284.572293622118
3	1	234.77856092155	0.389727830421539
3	1	88.1797488592565	79.0133838548041
3	1	43.3989633712918	46.6517276662211
3	1	324.800235684961	320.199142552109
3	1	59.1820305492729	59.7205058321161
3	1	136.082320371643	4.48095979488132
3	1	213.083022125065	214.440081981537
3	1	143.828940410167	148.888385124503
3	1	355.462273908779	355.428012952645
3	1	90.8968615438789	88.1876137438138
3	1	117.817414328456	199.237936579295
3	1	351.189550152048	358.240187315043
3	1	326.785447457805	324.722717528218
3	1	115.889897374436	115.317890755695
3	1	173.029529275373	174.998174062049
3	1	59.4591016508639	126.466362458977
3	1	161.09499944374	135.957568928004
3	1	264.854442011565	263.583282594823
3	1	21.4896185696125	211.547730385111
3	1	154.779134318233	157.521388900442
3	1	262.119212094694	261.691707172172
3	1	265.506942495704	213.440561544179
3	1	85.927280606702	87.8378140956269
3	1	197.31370084919	184.053072154376
3	1	36.8390943389386	34.0629621189314
3	1	54.0523861069232	10.6528440618095
3	1	106.821950515732	104.329241912167
3	1	321.558864796534	308.314048954022
3	1	166.283175889403	174.832921038977
3	1	192.845215983689	190.7985113423
3	1	90.4428057186306	129.560397963012
3	1	265.583798512816	265.235268324949
3	1	234.931680774316	230.38116683164
3	1	135.927750114352	114.087004525003
3	1	21.4214718528092	20.836460130568
3	1	184.965799441561	241.647473230319
3	1	13.0141306109726	17.5962438786097
3	1	225.789679633453	223.626070922242
3	1	41.6708356328309	35.177998308969
3	1	34.2604842223227	356.700858157042
3	1	113.06116883643	114.817912711367
3	1	301.406888337806	306.13172106808
3	1	301.827048920095	273.432368894272
3	1	293.196761207655	291.99614903231
3	1	42.9048701282591	124.506295016035
3	1	286.624822486192	285.023705513552
3	1	12.0724949520081	263.993463471386
3	1	222.773072915152	214.884910594371
3	1	28.9466498047113	349.934753215208
3	1	112.264129975811	117.056133135275
3	1	235.776506625116	231.411672912827
3	1	160.351448189467	155.546765375309
3	1	222.191768735647	217.173089188699
3	1	319.040657356381	209.457303279769
3	1	305.464399941266	96.9510349351913
3	1	57.7796301897615	123.871905363042
3	1	297.969217803329	300.700150560999
3	1	217.512609343976	214.067479214948
3	1	176.890238653868	181.788413828743
3	1	280.896553164348	285.37820568659
3	1	250.880157267675	252.487017849699
3	1	86.2213799636811	74.6849093149121
3	1	94.8993608728051	122.585507413228
3	1	197.838490800932	192.921236292904
3	1	237.057714136317	241.355089646358
3	1	17.3038666136563	20.2121955383848
3	1	5.14241863042116	357.562749452541
3	1	298.045896207914	57.9034124594182
3	1	258.9507273864	269.199988861476
3	1	194.528331477195	337.342458493789
3	1	10.5742378067225	221.497016971303
3	1	42.678314326331	43.3805837134222
3	1	27.1937852259725	52.8885955642909
3	1	38.2677432987839	40.5460942235296
3	1	82.9467784333974	84.1885116098866
3	1	151.820982741192	154.969349840237
3	1	290.709279477596	293.235377855355
3	1	318.26777187176	324.324836642054
3	2	294.969831788912	204.040951913475
3	2	75.9504034370184	334.076227578447
3	2	72.4942159373313	136.177817819553
3	2	90.1267928816378	59.175810535698
3	2	243.065088512376	183.957982658445
3	2	243.091057576239	257.21291447827
3	2	59.9058001767844	65.8126616529206
3	2	67.4488862324506	70.5145766193479
3	2	155.725251361728	164.98410300109
3	2	63.776771267876	208.232000456311
3	2	267.889731153846	280.189623185762
3	2	82.0785257499665	82.2151789720904
3	2	27.9428450670093	215.900552583449
3	2	173.3660652861	181.729821777604
3	2	1.51955715380609	6.17908321515783
3	2	56.5140043850988	51.1714188196996
3	2	15.8899600803852	223.187120046617
3	2	319.011110560969	350.929926820099
3	2	195.010834811255	139.594469829613
3	2	319.060786748305	268.64735327661
3	2	50.7577146962285	201.912885217551
3	2	66.3090422842652	112.994095883503
3	2	202.769117513672	188.526500195471
3	2	281.956960558891	251.244874328352
3	2	215.093503911048	209.724331104782
3	2	242.79289576225	244.269755736851
3	2	312.285888036713	309.172892461349
3	2	316.638131663203	355.36879808226
3	2	223.364554233849	244.407135586829
3	2	77.6596138905734	84.2139781685188
3	2	314.534538751468	265.498033886872
3	2	135.98452527076	97.5708606652915
3	2	309.85179961659	301.117597031789
3	2	262.558444775641	257.483224809648
3	2	22.1109786070883	266.194493487482
3	2	70.6810107082129	78.6897153901885
3	2	276.090883444995	2.75935575921772
3	2	27.5493511743844	17.9872561270904
3	2	113.127314122394	114.240546705008
3	2	178.416325813159	181.5067051676
3	2	258.729242132977	177.053639217039
3	2	160.834136428311	143.634393487573
3	2	33.8687004894018	310.213060993675
3	2	9.77813151665032	0.916258562292318
3	2	107.187995770946	114.861316021093
3	2	34.0278395544738	35.8568963887401
3	2	227.941188616678	215.872948891902
3	2	60.3148917853832	62.3587729420461
3	2	107.468890864402	123.79331933421
3	2	328.796946723014	336.396590395279
3	2	351.258138427511	9.52582686882877
3	2	213.543921438977	210.617229162572
3	2	15.8122028410435	6.25991996511593
3	2	53.8222969137132	49.5062700322726
3	2	312.591556096449	322.508553210729
3	2	258.963923184201	9.99931386356741
3	2	3.47405386157334	194.79367958862
3	2	166.769530624151	149.534373206872
3	2	320.685132527724	9.11555681948489
3	2	16.3968243263662	33.6420026536411
3	2	254.376997584477	333.453005333791
3	2	229.516048477963	212.919607034432
3	2	195.936634959653	159.311520382762
3	2	279.612554144114	277.199586613954
3	2	173.715232070535	180.709343623721
3	2	23.9848810527474	11.1461682540929
3	2	157.818415090442	171.210252370879
3	2	107.113779131323	125.534389752499
3	2	27.7295402158052	17.3993246161251
3	2	222.126284781843	239.204531366893
3	2	340.819682423025	333.821462560501
3	2	30.0539676100016	352.624806338593
3	2	293.445711694658	213.603923321541
3	2	343.48413253203	196.993109248928
3	2	259.070890601724	255.819281856308
3	2	341.62867102772	333.011396852727
3	2	257.106904741377	250.78585563084
3	2	9.41221768967807	25.5541412758392
3	2	36.4598399586976	240.012331344779
3	2	263.084778925404	234.911059678794
3	2	126.818128516898	204.570518883644
3	2	353.396274084225	345.045971302176
3	2	348.352354215458	349.311193992311
3	2	66.1805301066488	345.30150969844
3	2	291.082607349381	284.024115849402
3	2	331.643503736705	314.567891810087
3	2	68.3233321364969	132.566375637582
3	2	344.464783687145	339.253984039801
3	2	340.302525283769	339.691294034624
3	2	246.997598279268	262.850279943533
3	2	236.510250382125	147.460817564886
3	2	230.832707500085	227.400910707928
3	2	192.658222345635	207.649319774121
3	2	248.883444014937	243.35524098238
3	2	150.640130415559	286.071936449896
3	2	273.038080148399	280.277875179777
3	2	242.181942611933	279.818458608357
3	2	78.3480918500572	76.7997345644808
3	2	287.023049388081	288.302989624594
3	2	134.207402961329	214.640831722729
3	2	254.897171203047	268.008865872995
3	2	340.623782090843	342.082570488039
3	2	340.043878024444	345.416911778044
3	2	256.286864932626	256.569998341648
3	2	228.038414083421	237.992933346978
3	2	234.200782170519	42.9524104390293
3	2	316.601341813803	302.382881779923
3	2	261.795144416392	257.437438454943
3	2	97.236438319087	101.593140844588
3	2	183.901165639982	196.328365275332
3	2	104.052360076457	118.181610470238
3	2	299.401330752298	292.116563338328
3	2	165.110342614353	172.790063273608
3	2	226.03215392679	215.50334900315
3	2	293.859123084694	285.041592012786
3	2	342.41927459836	358.452391265038
3	2	227.456269199029	13.5730125331208
3	2	229.87028514035	59.9866522662342
3	2	181.423800867051	186.01212310026
3	2	211.791453072801	160.662453761324
3	2	20.5551019124687	29.443562605874
3	2	31.4468302857131	303.91492020502
3	2	223.924476178363	224.59883598121
3	2	207.036569556221	209.338676027372
3	2	310.088964812458	305.478789466303
3	2	227.264426546171	226.021353654354
3	2	34.7702864091843	19.9595841119549
3	2	176.128212511539	175.634217444286
3	2	252.373931854963	311.69722902839
3	2	44.3853296432644	51.8079334386873
3	2	126.361703714356	117.601213385059
3	2	282.13395207189	278.452327982364
3	2	310.305059915408	359.224628191441
3	2	142.660857327282	147.386139951418
3	2	300.552666708827	7.63593888239483
3	2	346.521221771836	334.545605848689
3	2	245.510640442371	0.500097985452656
3	2	145.91929343529	141.199739077079
3	2	15.2932600211352	2.49242752258363
3	2	89.5252389460802	116.806061627657
