pnum	cond	study	response
2	3	82.7987287100405	355.885861435348
2	3	17.6657555345446	286.046497401605
2	3	12.3993658740073	294.172485145359
2	3	17.0881875045598	4.52952783554792
2	3	91.3128786161542	85.0137014329377
2	3	290.907073700801	291.565862072922
2	3	147.396578053012	96.023739958182
2	3	35.0674579851329	40.2931827908393
2	3	280.58198209852	210.10521909222
2	3	46.149045266211	91.6055963330733
2	3	106.385088907555	342.609130396099
2	3	205.920773036778	253.474623644332
2	3	31.3855097908527	334.809541878382
2	3	352.301119258627	354.186091174085
2	3	350.514083169401	336.271348539511
2	3	292.377332020551	55.8517200406641
2	3	255.506459958851	283.366204273193
2	3	212.146173873916	253.019708614866
2	3	302.08928598091	32.4943597242236
2	3	12.5237193703651	350.18840396848
2	3	333.45370455645	255.969202369452
2	3	69.827671861276	88.941090721944
2	3	13.6578393168747	333.850749440302
2	3	307.285888670012	324.871085454657
2	3	250.400143191218	185.331442030147
2	3	194.255847623572	248.737633715744
2	3	298.31605290994	93.6878207232803
2	3	73.5035730153322	62.3516191177802
2	3	340.241692699492	340.798516246987
2	3	176.612413683906	170.68629328025
2	3	89.0693929977715	48.9726228732616
2	3	119.083786960691	347.871597753838
2	3	214.145829593763	259.488336536484
2	3	73.4113558195531	99.6796675443239
2	3	313.154402654618	312.175879653375
2	3	265.137141896412	156.860117716715
2	3	96.351575050503	235.609128149226
2	3	126.339147510007	344.305173688177
2	3	158.615764332935	126.302475368689
2	3	350.848494870588	90.025812226637
2	3	351.078450959176	146.922338018194
2	3	149.860746189952	47.3551076743752
2	3	95.323950368911	87.6915274497797
2	3	60.6555359344929	81.1770968993363
2	3	217.77302602306	293.114016679218
2	3	238.707320122048	284.229270512984
2	3	112.031751433387	109.155704162785
2	3	190.068674013019	183.322901995853
2	3	217.416478134692	201.071291780669
2	3	143.815948460251	118.673681309447
2	3	50.3026973828673	83.6754722188553
2	3	128.323976984248	76.5813768357345
2	3	245.294810878113	267.683493621139
2	3	125.941025549546	211.799569604918
2	3	1.36161024682224	2.85682885344211
2	3	240.859244344756	269.162603911459
2	3	232.080226885155	88.2058405399444
2	3	16.9134976621717	353.475257577046
2	3	154.917910639197	85.6626453157514
2	3	335.315430611372	90.7558254618198
2	3	173.434962267056	83.5354318656027
2	3	313.105128630996	284.433233588934
2	3	66.7877634521574	75.9755675277217
2	3	108.24804391712	106.240325271672
2	3	153.927853899077	111.542868968706
2	3	157.595476498827	51.333379112184
2	3	348.161999266595	332.419633717867
2	3	108.137540509924	349.431357575321
2	3	286.709568975493	339.688110072166
2	3	34.3391340505332	80.6900205574836
2	3	138.688236046582	332.567781308953
2	3	117.716881278902	106.292485725135
2	3	299.526455970481	309.908367870078
2	3	246.361900912598	267.757043605009
2	3	48.9684153255075	253.013474922627
2	3	275.752367880195	70.9667970507205
2	3	75.173874925822	91.5145809273025
2	3	190.674963388592	129.315800379754
2	3	208.133897725493	203.296331763268
2	3	217.653820188716	281.081734542921
2	3	261.712029548362	263.400318720677
2	3	222.391278734431	252.430835338309
2	3	36.673185210675	323.951847609133
2	3	251.579299438745	187.673714328557
2	3	236.534490259364	327.114611919969
2	3	287.100968314335	23.5256183054298
2	3	156.458708625287	326.721741404786
2	3	282.688195025548	302.013795459643
2	3	253.537871344015	294.152580091116
2	3	326.844676332548	155.740237701684
2	3	49.5800762437284	178.150398200378
2	3	181.8312243931	341.127611333504
2	3	11.9595632236451	297.592038447641
2	3	257.312915828079	214.489636737853
2	3	83.9911141991615	87.489393737954
2	3	82.8200241085142	105.573526417547
2	3	261.430825749412	260.363236613674
2	3	293.408680865541	312.859461532404
2	3	148.986793560907	348.884231066331
2	3	53.777378378436	53.9867649413645
2	3	279.7774675861	78.0872400663793
2	3	318.602065052837	348.120241897626
2	3	16.8142209760845	121.938435863703
2	3	287.51205121167	306.061007177376
2	3	319.841827657074	328.588968503209
2	3	117.393492115662	97.7267912136594
2	3	190.237311534584	103.855899129552
2	3	178.979130126536	150.302114510784
2	3	339.911877634004	10.6650968388083
2	3	135.853797923774	286.499023298879
2	3	147.851830143481	135.868910173003
2	3	18.6215770617127	17.6852464774811
2	3	269.945743437856	293.834003073657
2	3	137.804626291618	343.754457961768
2	3	245.396608673036	165.825088201091
2	3	161.728463955224	79.8752164901125
2	3	239.886154001579	203.607427189127
2	3	269.437433397397	99.5665955540945
2	3	159.241730729118	306.88305163756
2	3	141.614316198975	73.4968730248511
2	3	113.92671642825	272.74754831019
2	3	200.693948725238	243.1147816781
2	3	175.224026693031	262.119212094694
2	3	166.341923307627	88.7718482223244
2	3	224.544049780816	289.55564897268
2	3	119.933801041916	116.066611902281
2	3	239.011583039537	294.850329151939
2	3	49.2059194017202	7.82479315899581
2	3	109.127010097727	93.1495086590041
2	3	8.24959365651011	331.075553940609
2	3	337.07534939982	62.8643671609461
2	3	157.596573773772	130.665871521733
2	3	114.273012410849	124.76495266892
2	3	208.54927752167	94.3672876879948
2	3	6.28177927806973	43.3245640061796
2	3	292.602674541995	294.862237317102
2	3	14.5827037934214	335.719291745603
2	3	254.420194141567	289.319087220958
2	3	74.6884275320917	85.4187433926403
2	3	343.401999268681	341.162406678047
2	3	213.503658547997	221.051665789466
2	3	246.790047185495	272.451017494344
2	3	18.0518724303693	97.218355787918
2	3	9.91926985792816	1.75274916478676
2	3	226.713063446805	297.594987671404
2	3	151.661804364994	100.119239860534
3	1	97.2505303937942	107.345329565833
3	1	135.730469450355	294.783515911549
3	1	322.49525715597	324.313646799339
3	1	165.147218964994	236.092290716395
3	1	180.519929369912	117.333353636786
3	1	184.396517593414	16.2561519350857
3	1	208.763123089448	208.47329505682
3	1	146.45838232711	129.694694752904
3	1	274.968709554523	281.92722085711
3	1	245.593917500228	246.756481782814
3	1	81.6338499449193	187.850016681477
3	1	151.894672410563	153.991630856965
3	1	101.88556660898	102.410136386571
3	1	192.277098968625	116.930161714554
3	1	78.948459494859	266.081345183775
3	1	209.634594507515	207.160341410748
3	1	141.926124505699	134.796238051514
3	1	78.3378756511956	69.789708920125
3	1	215.447143195197	223.822148948451
3	1	148.126282319427	142.48311726241
3	1	202.721789851785	47.5486182421446
3	1	206.141705000773	212.726054723579
3	1	165.486651258543	115.49932621467
3	1	6.52914960868657	352.248247233865
3	1	322.005199464038	327.816052143091
3	1	311.06909670867	70.0241901073605
3	1	342.101404247805	205.400251736864
3	1	341.85209996067	224.075649334118
3	1	215.965033080429	226.805101940184
3	1	59.4704784080386	57.2894757731736
3	1	147.14554307051	146.991208534552
3	1	359.972449438646	6.82627057209975
3	1	94.6262142620981	227.724533943126
3	1	314.197076875716	337.903092353027
3	1	256.647036485374	246.896049239652
3	1	47.9177697468549	46.5379733597708
3	1	176.604993185028	176.316828452187
3	1	17.414006665349	22.4020883482518
3	1	298.397812005132	259.133576455339
3	1	203.735562767833	198.308017243482
3	1	236.376330284402	239.622612742504
3	1	22.8683198522776	18.7531036465969
3	1	151.354681458324	139.054426383773
3	1	111.630715252832	121.099207943475
3	1	61.6042107157409	264.585466152057
3	1	308.824618337676	311.765890019332
3	1	72.0611157920212	66.4794012715896
3	1	311.988343549892	320.664369227373
3	1	314.685757756233	190.334962885827
3	1	105.5522258766	102.039341487145
3	1	53.440806241706	56.7193891539576
3	1	78.0000043194741	334.079473480657
3	1	139.555498491973	153.836493715383
3	1	139.388015996665	139.345429112662
3	1	100.787689676508	100.56879821865
3	1	274.33696676977	283.094998623417
3	1	152.081707874313	148.445594568661
3	1	106.358644589782	114.905246153303
3	1	146.803518589586	131.077486614822
3	1	16.9889950565994	337.120115803324
3	1	130.454575968906	124.847468930065
3	1	42.9586129635572	37.6232639182257
3	1	202.360193878412	303.562260121107
3	1	259.260879345238	82.2204181272537
3	1	350.373452184722	325.507047136828
3	1	104.35555354692	109.83612830991
3	1	112.093136133626	109.834659825455
3	1	238.567351223901	179.363698884845
3	1	42.9276177752763	254.239545268938
3	1	264.845219235867	261.394812933435
3	1	287.813634267077	293.240130722381
3	1	200.136432470754	203.913095731783
3	1	275.692973211408	173.070297678933
3	1	43.8866975158453	59.4158300782107
3	1	39.340611314401	34.2770303446403
3	1	110.38812501356	305.994183244184
3	1	87.8366028796881	102.376415563822
3	1	213.763724947348	343.363528111753
3	1	0.544049721211195	253.420698491344
3	1	80.252785468474	322.792383804917
3	1	256.712721018121	262.39622167117
3	1	277.636614181101	271.981876118034
3	1	359.489342859015	359.655482518296
3	1	172.142739258707	1.39453654177487
3	1	238.141222726554	225.23168077061
3	1	215.28393253684	220.97791508677
3	1	239.561868142337	237.855114074814
3	1	288.251410592347	264.49120867662
3	1	37.2735764086246	219.415495488793
3	1	99.2936491314322	101.477215000742
3	1	229.069318519905	318.335888806096
3	1	54.2742504738271	272.776209712029
3	1	172.98333006911	173.496297805742
3	1	176.514685219154	193.956842628589
3	1	323.180050263181	249.22965223901
3	1	290.219663092867	273.164924571893
3	1	86.0333880409598	265.793753377475
3	1	358.625299567357	339.827218295987
3	1	284.270226359367	276.336988665986
3	1	241.138665564358	244.869106626436
3	1	221.127950996161	219.242034684626
3	1	107.386951558292	101.962826665872
3	1	116.122017670423	118.687551073439
3	1	107.122425567359	327.746835851714
3	1	231.307156831026	229.7090011973
3	1	202.594070183113	205.988310547022
3	1	124.31257808581	126.527464290781
3	1	77.0532484911382	277.323908759281
3	1	38.0259818863124	185.231510549784
3	1	50.5444074980915	42.5170896894547
3	1	85.6964769400656	88.133252096986
3	1	1.20049757882953	355.543315812922
3	1	308.579238206148	245.966834072024
3	1	90.6676663644612	108.40423473077
3	1	134.081604843959	129.44902781717
3	1	14.5081801246852	19.8485186680685
3	1	19.2922305688262	35.2817985049553
3	1	319.389513591304	322.930602108794
3	1	80.1161758694798	50.9971131273604
3	1	172.877724459395	163.933555822508
3	1	319.645389961079	319.791370290351
3	1	223.212409280241	277.087732984671
3	1	110.800916561857	119.547839559551
3	1	276.900979299098	256.66712739097
3	1	274.654506705701	284.33945813041
3	1	196.87884955667	200.018550726294
3	1	75.6099037919194	48.6870532040031
3	1	102.946602310985	117.974065500872
3	1	225.402151057497	224.576012997279
3	1	254.686644617468	242.79289576225
3	1	149.858206808567	247.098408818889
3	1	189.357016654685	187.209359396143
3	1	276.956034908071	263.502848870414
3	1	221.809372063726	221.911583560992
3	1	303.323596995324	309.788188833571
3	1	243.746545286849	245.749301154661
3	1	171.328386655077	216.609180818743
3	1	151.321830349043	161.484817827743
3	1	268.292899271473	254.930044924641
3	1	71.0875180084258	300.552666708827
3	1	8.57230497524142	145.91929343529
3	1	262.142966073006	264.918855246811
3	1	28.7280424777418	356.130015878007
3	1	176.25019996427	178.239042403719
3	1	174.031065367162	197.908873439043
3	1	93.1000069063157	113.284810623231
3	1	212.76225197129	215.979023640646
3	1	2.53116443753242	353.400024745237
3	1	191.913687391207	93.5304327215999
3	1	51.861803792417	46.3719932842791
3	2	225.785695631057	108.077164772273
3	2	114.592229565606	125.6415264698
3	2	30.6009506620467	50.176721830582
3	2	166.698583094403	143.180828203295
3	2	7.91987590491772	10.686896203728
3	2	295.107200033963	214.580754060298
3	2	113.575796317309	115.095956051387
3	2	300.916010728106	295.988579568883
3	2	268.579726824537	353.724722145125
3	2	91.8205725867301	102.94426781762
3	2	274.96324933134	283.980561427335
3	2	166.850864002481	140.038834437437
3	2	186.931759323925	184.990393499246
3	2	252.454949989915	239.989100202923
3	2	183.586233817041	201.519137686024
3	2	347.994742747396	346.009067264487
3	2	215.787686007097	315.609910944477
3	2	240.044255135581	249.085378530181
3	2	64.9491958413273	80.8910208158345
3	2	5.93167212791741	236.668301228667
3	2	333.629207527265	350.455728876949
3	2	280.356113445014	282.658339104752
3	2	199.313239557669	27.5643644202501
3	2	177.334478851408	203.793459538796
3	2	265.37936674431	280.546605330757
3	2	45.4960160516202	61.9888619732889
3	2	66.5883226040751	60.9243155779088
3	2	32.3325744923204	16.3068670004836
3	2	187.614565417171	198.777901943629
3	2	43.2830772735178	48.0676624439425
3	2	194.407373405993	175.032194653891
3	2	3.00434005446732	235.631911120291
3	2	244.229695955291	89.4188483711332
3	2	305.115156881511	311.992891183192
3	2	238.795196413994	242.092701298876
3	2	0.994659662246704	339.638562531417
3	2	191.752902455628	183.93348545071
3	2	274.646824020892	283.518973453
3	2	47.8172273095697	31.7626535240561
3	2	321.842660279945	340.679904885772
3	2	235.915421666577	240.102714344331
3	2	359.356919350103	133.895048543798
3	2	341.168366493657	338.450065931163
3	2	118.671557921916	137.871038403629
3	2	312.682562023401	290.813232001889
3	2	166.274451585487	177.154343095075
3	2	323.251673039049	326.388806201106
3	2	309.068998005241	302.208822955348
3	2	56.7913294583559	233.816783968359
3	2	111.118791187182	90.522851210369
3	2	111.161195905879	114.703981367394
3	2	113.163525369018	114.241501635598
3	2	155.168455531821	138.105626034579
3	2	247.555877454579	248.338752178187
3	2	290.401478977874	283.843184076423
3	2	296.645836830139	337.573380913682
3	2	238.745018653572	226.452173976238
3	2	235.97159919329	92.1757142432034
3	2	219.471293734387	182.064740862697
3	2	270.28406563215	275.432436905765
3	2	218.050054963678	198.85352475818
3	2	96.3867363799363	87.876909253204
3	2	242.559581380337	250.776368507661
3	2	309.316231878474	102.639487199485
3	2	73.6899633239955	282.865375634283
3	2	103.555665677413	121.382203514383
3	2	241.948076784611	259.719262042193
3	2	304.84247462824	300.977102613897
3	2	36.2961242068559	290.86896889843
3	2	180.346713569015	203.970298385248
3	2	108.614196125418	226.988063044846
3	2	51.4499930106103	54.9851640812585
3	2	161.942023783922	208.142287749322
3	2	195.913964426145	194.748183107712
3	2	130.369632001966	130.305948880447
3	2	163.050971869379	73.0319255031645
3	2	104.367245715111	105.276711631034
3	2	154.227228574455	277.751569803804
3	2	234.852620903403	252.185656121001
3	2	205.173285137862	200.420649841068
3	2	333.794896211475	288.201151276007
3	2	155.977512281388	245.773349782197
3	2	163.139737984166	2.04593287780881
3	2	355.754503766075	334.098282381603
3	2	328.3979516197	334.44911240582
3	2	292.828935217112	6.22356335632503
3	2	350.929926820099	9.80857052771819
3	2	299.877958875149	315.784998991454
3	2	13.9516797568649	357.957539384532
3	2	170.068017896265	243.294554175809
3	2	358.435118123889	241.885422896594
3	2	49.297602167353	49.2507708269936
3	2	67.1286252792925	47.1290606129715
3	2	103.23220225051	115.05734540608
3	2	116.02643690072	264.333173967898
3	2	335.414459779859	345.702275298536
3	2	333.562012659386	224.037939738482
3	2	268.64735327661	260.444532282184
3	2	300.721213202924	313.888550476864
3	2	246.862914506346	235.913270045007
3	2	46.9675007276237	65.6616488013281
3	2	200.097185717896	132.149385558441
3	2	331.428588470444	335.43786406517
3	2	275.149445012212	272.377861613321
3	2	37.2478928323835	41.7366205469564
3	2	298.536780690774	285.162001372657
3	2	283.930437751114	280.245440625709
3	2	28.845200529322	346.981187593192
3	2	203.900232380256	95.479479515925
3	2	94.0902690030634	164.330119527876
3	2	181.913411049172	195.732820590634
3	2	297.638243604451	347.16136807974
3	2	228.404517844319	221.516551475596
3	2	285.323330685496	118.417481739841
3	2	189.83030224219	200.939492509734
3	2	193.679296653718	286.683256588876
3	2	66.0650237929076	156.535661369562
3	2	30.5321425292641	11.5045972913504
3	2	340.830703955144	336.962335461768
3	2	83.7327052373439	79.5859928600176
3	2	354.703359631822	53.7637405656085
3	2	329.710527397692	320.431841409285
3	2	59.1620811168104	45.685526187115
3	2	274.003557208925	263.229387793807
3	2	154.654957177117	140.251753958422
3	2	163.267017183825	311.017900966108
3	2	149.046989204362	282.535679424182
3	2	336.334978491068	279.448292553419
3	2	9.92421903647482	339.617329275765
3	2	354.40496253781	206.62563814526
3	2	331.308141024783	330.096645954415
3	2	54.213403724134	47.8148366533314
3	2	95.7169653195888	73.4599072067279
3	2	299.806617815048	342.034314707495
3	2	313.27775593847	319.996662994717
3	2	220.548088755459	216.527612504694
3	2	213.992709740996	234.277519953855
3	2	354.667331445962	226.95523054339
3	2	181.297392798588	187.881222345944
3	2	288.024159511551	10.5567535758018
3	2	48.3897597435862	37.9960661486519
