pnum	cond	study	response
2	A_2	72.771928505972	47.5765458450097
2	A_2	300.867709927261	227.370133855084
2	A_2	231.899639619514	54.4222014994222
2	A_2	46.4855289738625	79.1725867628864
2	A_2	41.8205816857517	27.7244285169187
2	A_2	353.363095829263	319.435768388258
2	A_2	317.511155661196	286.0757676415
2	A_2	7.11946265771985	12.67966739346
2	A_2	189.232856947929	201.236019011984
2	A_2	303.902120646089	302.585842122629
2	A_2	358.0795086734	318.069320986006
2	A_2	219.180550575256	218.299939772548
2	A_2	293.143310565501	307.555150029186
2	A_2	53.2422984670848	55.554963673473
2	A_2	177.018892904744	177.099604327004
2	A_2	16.1189338099211	12.3876502928142
2	A_2	52.8414617758244	63.8761984344138
2	A_2	192.417929610237	187.274773684814
2	A_2	164.569824775681	229.623707023686
2	A_2	50.3910413850099	47.5368819361042
2	A_2	14.312637783587	70.6039299231204
2	A_2	285.193720730022	290.828706129605
2	A_2	70.6532423011959	67.6436315191424
2	A_2	94.9337115883827	93.0406049265791
2	A_2	165.47871527262	198.166790216988
2	A_2	97.1872049476951	298.836976448374
2	A_2	341.098779430613	330.423926367403
2	A_2	222.917748168111	212.943121658717
2	A_2	44.9611558299512	57.9859741029071
2	A_2	69.1786719113588	322.227979088233
2	A_2	33.6341948714107	306.586117143989
2	A_2	54.5920680183917	31.4862662893818
2	A_2	180.222169551998	293.27026461395
2	A_2	106.81298607029	105.895871970155
2	A_2	297.213438441977	160.93880854547
2	A_2	45.0255410838872	30.5091561433769
2	A_2	65.4250796511769	44.3706544788791
2	A_2	219.84281077981	219.551248107483
2	A_2	7.26696906611323	347.108965185376
2	A_2	215.974518293515	213.837511138022
2	A_2	353.740577269346	353.865409000704
2	A_2	224.003565385938	206.601239095303
2	A_2	329.770578620955	336.271918793788
2	A_2	39.8523219767958	59.1626432694921
2	A_2	271.978198215365	302.843188053788
2	A_2	304.849046040326	269.58105545782
2	A_2	3.72834085486829	359.48291358999
2	A_2	36.720700962469	182.259842986241
2	A_2	100.335052488372	78.7308547408719
2	A_2	24.7753257025033	49.470211903668
2	A_2	280.082802129909	302.621678906909
2	A_2	139.214261826128	85.4539214183376
2	A_2	235.119803873822	211.439194959991
2	A_2	187.233232157305	108.722788207233
2	A_2	153.01226743497	112.44826509813
2	A_2	5.42794061824679	352.218340240595
2	A_2	20.2572939824313	80.4538251697676
2	A_2	209.844054747373	281.423268684559
2	A_2	359.415199644864	333.83888189271
2	A_2	81.4058776851743	95.5387108088482
2	A_2	267.343916203827	221.051927783052
2	A_2	165.858284477144	214.609744275271
2	A_2	198.40552370064	89.9767422569901
2	A_2	153.937667934224	191.938779784425
2	A_2	317.24869094789	207.388006395457
2	A_2	272.756252400577	74.7168630452392
2	A_2	356.728316377848	348.040910289517
2	A_2	305.410423250869	324.954827195691
2	A_2	162.738737510517	264.184940094128
2	A_2	328.099356964231	324.281159411036
2	A_2	88.4406283032149	70.0568440504791
2	A_2	268.054341254756	322.77893397466
2	A_2	258.856937829405	292.703984359485
2	A_2	125.871653482318	112.376057055541
2	A_2	290.536767505109	291.256073557166
2	A_2	175.064097046852	174.916712522077
2	A_2	309.962270166725	307.660987630649
2	A_2	359.171563284472	314.401897302666
2	A_2	350.112824030221	36.4312473538036
2	A_2	261.261140489951	93.0658115114974
2	A_2	119.8381642811	86.013217102433
2	A_2	282.312677297741	45.3508104599648
2	A_2	71.6615790501237	78.0373925405026
2	A_2	297.227013856173	287.663136367602
2	A_2	35.0134589150548	62.8226381484727
2	A_2	248.164014453068	233.569669485707
2	A_2	257.100699031726	248.690337787571
2	A_2	145.30764374882	300.627989923494
2	A_2	345.053545916453	212.578963713332
2	A_2	62.924782242626	180.505774430931
2	A_2	120.931983869523	91.0505962362169
2	A_2	198.31779920496	221.744183934326
2	A_2	12.7382334787399	11.2370419205282
2	A_2	261.58582909964	230.728598715599
2	A_2	281.051959432662	290.100151552639
2	A_2	134.46550858207	68.0000849568417
2	A_2	268.84458960034	257.397314438315
2	A_2	300.253140656278	287.973625995778
2	A_2	168.678788943216	228.690630579375
2	A_2	106.801438825205	93.3166802503785
2	A_2	312.495718589053	256.244808557007
2	A_2	132.536969622597	111.099474309542
2	A_2	254.083602139726	76.2772901551455
2	A_2	140.908251246437	135.904254173502
2	A_2	341.185399694368	338.49606606178
2	A_2	175.261192973703	220.632127866821
2	A_2	281.78333144635	294.037692328798
2	A_2	308.927554897964	111.680841548368
2	A_2	42.9838891793042	44.8044808527651
2	A_2	311.262876084074	285.508889962946
2	A_2	178.475660635158	197.543856086058
2	A_2	133.742167437449	98.6993041879318
2	A_2	238.849337557331	297.866026238141
2	A_2	175.501101063564	164.99122319743
2	A_2	238.889360390604	241.227541616192
2	A_2	265.20498175174	241.270292735769
2	A_2	212.952267369255	242.7810991235
2	A_2	253.40801211074	244.109159701965
2	A_2	68.7451235856861	81.316247723641
3	A_1	185.958874924108	59.0590296508436
3	A_1	359.646914172918	1.20910564626952
3	A_1	80.2111699059606	92.1520646794193
3	A_1	358.836977155879	359.876301052361
3	A_1	9.76714820601046	0.414672684081814
3	A_1	341.2304087542	359.258805283657
3	A_1	299.987675976008	266.336982869487
3	A_1	135.494903102517	121.496549597664
3	A_1	18.6390843428671	92.4875323055555
3	A_1	118.385524051264	111.735932880611
3	A_1	231.723521500826	270.218904766612
3	A_1	83.35040923208	86.8549381028345
3	A_1	78.001243583858	89.5366456747001
3	A_1	317.952382313088	329.588198861735
3	A_1	129.531099870801	138.049040408805
3	A_1	260.32483345829	141.889478238299
3	A_1	165.256653930992	181.360164841957
3	A_1	290.900411345065	326.014228005399
3	A_1	222.36081328243	215.34832617268
3	A_1	344.822846855968	244.156581284478
3	A_1	318.815034041181	303.921646111337
3	A_1	179.342601299286	151.469692699231
3	A_1	304.971874030307	328.222841796609
3	A_1	325.638905279338	196.652862718329
3	A_1	304.850082043558	336.341690634499
3	A_1	204.734334675595	84.5324403195119
3	A_1	67.8092131018639	57.3404884197152
3	A_1	161.351471766829	201.878596711904
3	A_1	224.119481407106	268.684255251278
3	A_1	294.401391148567	271.19662381171
3	A_1	111.841562278569	280.564375240356
3	A_1	193.316698540002	190.899176498382
3	A_1	298.010665141046	331.16315367438
3	A_1	206.475272560492	149.59576111501
3	A_1	153.027275316417	4.34222535060779
3	A_1	112.469641333446	118.665319972913
3	A_1	156.908298656344	143.052716248705
3	A_1	92.0708821155131	88.0510928304252
3	A_1	178.526455136016	148.212250119159
3	A_1	153.754152283072	152.864957761503
3	A_1	104.308103341609	91.5508241882789
3	A_1	262.773514855653	267.70427975112
3	A_1	339.035094771534	356.985218438688
3	A_1	242.387521611527	270.967751848159
3	A_1	112.459613056853	120.045575570887
3	A_1	155.429318295792	142.613188178972
3	A_1	222.117634741589	265.026661840871
3	A_1	58.5904042236507	59.6796776530661
3	A_1	159.925577184185	161.49025257977
3	A_1	287.836362048984	310.844974292248
3	A_1	11.8504706583917	231.666499497369
3	A_1	193.977109026164	272.925602430458
3	A_1	326.282527903095	120.148360747844
3	A_1	91.1831532418728	88.6341071966637
3	A_1	101.271975338459	120.704916511434
3	A_1	261.795959724113	53.6331567543498
3	A_1	298.314827978611	48.0190108995885
3	A_1	172.304370598868	148.670228904783
3	A_1	276.543590622023	269.678433930895
3	A_1	122.385406298563	114.099918683983
3	A_1	201.535695400089	148.071962129883
3	A_1	192.579695563763	190.934979898999
3	A_1	346.486277617514	333.99382143097
3	A_1	219.406546885148	214.591967060514
3	A_1	57.040954772383	58.0263278229241
3	A_1	109.629146363586	98.9411565881859
3	A_1	18.2322725281119	4.14907706075672
3	A_1	7.78327309526503	357.322401334901
3	A_1	275.488440524787	258.379120810695
3	A_1	141.156805437058	120.908916133307
3	A_1	88.3935640845448	87.2294649717045
3	A_1	247.922823429108	272.943131687997
3	A_1	171.712208082899	174.956919337005
3	A_1	80.7093707006425	94.6252717602214
3	A_1	80.5947494320571	109.11580584012
3	A_1	148.599769826978	153.361991179765
3	A_1	324.92193069309	328.016893466528
3	A_1	207.156429933384	206.890877563429
3	A_1	189.035631604493	188.538967532645
3	A_1	344.674955885857	330.212487346001
3	A_1	186.070048799738	147.157897989462
3	A_1	215.617103716359	218.226587439184
3	A_1	224.67288591899	216.075841486722
3	A_1	134.628707170486	130.243825745593
3	A_1	309.990321043879	4.39519132487476
3	A_1	84.7559943795204	92.027997582222
3	A_1	117.786379996687	125.292103900577
3	A_1	288.744699424133	327.904321341753
3	A_1	81.557631958276	89.435962751163
3	A_1	89.8705655615777	74.8415687788089
3	A_1	308.428785642609	327.857342896471
3	A_1	205.4926752951	147.800833108266
3	A_1	140.403837282211	147.429567791703
3	A_1	331.067944513634	329.185773081492
3	A_1	38.1212220154703	60.4455972282767
3	A_1	334.280755575746	329.87383295761
3	A_1	306.129252249375	328.788348448603
3	A_1	283.638711981475	288.256585319461
3	A_1	62.4324131570756	57.3515119642705
3	A_1	29.3162253499031	3.75088155188527
3	A_1	73.4617208316922	60.0250225834797
3	A_1	295.203426796943	280.840915557358
3	A_1	152.536929957569	146.623156763631
3	A_1	200.341647192836	229.526520911604
3	A_1	84.8528760205954	89.4566630101014
3	A_1	110.804821019992	113.961332232812
3	A_1	91.2958675436676	92.9673921814071
3	A_1	166.323373652995	152.477560432113
3	A_1	267.936957897618	272.389755574184
3	A_1	310.803765300661	329.284807696731
3	A_1	221.10383416526	235.298256306418
3	A_1	237.733353283256	228.204658846563
3	A_1	150.009855218232	145.163415579669
3	A_1	68.9668909739703	59.8822935545284
3	A_1	63.5171419847757	59.9969548869942
3	A_1	7.3597486037761	358.841366618591
3	A_1	6.74045646563172	3.10586371346779
3	A_1	295.679365089163	306.592783999984
3	A_1	21.620470136404	5.86394129316264
3	A_1	242.494899071753	273.1727242647
3	A_1	248.363003181294	271.822832010741
3	A_1	255.691191656515	274.690144712006
3	A_1	13.8367887586355	7.85368358374912
3	A_1	157.23691678606	149.993352672907
3	A_1	6.0448254738003	348.8935541344
3	A_1	354.395025540143	2.81455500895965
3	A_1	208.119241297245	269.041561797742
3	A_1	9.71338525414467	308.915368448943
3	A_1	120.414342591539	119.744704447651
3	A_1	195.751541918144	151.966676456981
3	A_1	21.6679687891155	1.89772581154427
3	A_1	7.11236444301903	11.0440489140261
3	A_1	313.096527876332	317.610289352015
3	A_1	39.4834616594017	61.3445527585064
3	A_1	324.724290780723	23.2603571377695
3	A_1	214.326919438317	49.7239868994802
3	A_1	22.0205196831375	359.454358707447
3	A_1	9.58114053122699	0.270395216950071
3	A_1	4.37908298335969	355.970538270484
3	A_1	105.371121531352	283.596761729568
3	A_1	68.4906563814729	182.428009361029
3	A_1	201.917001502588	146.318893696476
3	A_1	142.141469428316	147.253058090948
3	A_1	194.266604119912	154.666711146354
3	A_1	238.674508491531	248.474665721878
3	A_1	324.22044955194	151.325123179704
3	A_1	146.489590248093	154.578008673858
3	A_1	214.896526252851	212.883954430607
3	A_1	191.521597970277	144.66798483179
3	A_1	220.14476666227	269.767485751333
3	A_1	194.167562462389	176.031828252599
3	A_1	146.916501699015	151.605876931511
3	A_1	180.597154609859	186.9032746663
3	A_1	44.9990764819086	38.6108489294045
3	A_1	217.583397449926	270.90494636179
3	A_1	57.3544493503869	58.3388008015085
3	A_1	283.832442574203	273.780412506416
3	A_1	156.325768539682	148.952571529775
3	A_1	319.751021219417	320.471067032398
3	A_1	37.885069353506	36.370200518849
3	A_1	50.1243244484067	303.8122900296
3	A_1	95.5302781239152	117.201815424487
3	A_1	118.010776201263	122.170827170464
3	A_1	106.413381351158	119.450199098639
3	A_1	347.476624622941	341.587922077574
3	A_1	349.459079336375	359.315686049406
3	A_1	275.411218218505	265.688379068827
3	A_1	248.094999203458	267.795518055616
3	A_1	225.170167889446	270.921242583379
3	A_1	296.003148704767	302.226396614969
3	A_1	64.4534977152944	76.0789358096745
3	A_1	218.02469836548	268.076868770934
3	A_1	102.553388122469	220.769023234025
3	A_1	109.220267403871	218.117864560336
3	A_1	289.643180854619	276.209022787992
3	A_1	349.778226083145	343.878080987059
3	A_1	54.5159817114472	59.2311087036385
3	A_1	252.143908627331	216.979336654767
3	A_1	212.841131044552	216.515795580071
3	A_1	327.911487165838	330.459850054764
3	A_1	181.835578205064	146.655603304048
3	A_1	47.8374003712088	59.9778686210944
3	A_1	60.5514848325402	195.87814964354
3	A_1	207.514409450814	272.49211813119
3	A_1	23.2532166782767	358.26458192448
3	A_1	55.2156605757773	60.3978713322807
3	A_1	328.938265861943	333.923480935335
3	A_1	233.475339850411	228.180851270339
3	A_1	100.004155151546	156.417958326638
3	A_1	196.150048105046	153.272394498482
3	A_1	3.84674973785877	359.429718881559
3	A_1	98.7641511484981	117.887536012535
3	A_1	48.9492725674063	51.3318089631079
3	A_1	199.714254867285	195.287306745504
3	A_1	36.4793096948415	38.9572662135242
3	A_1	101.459796270356	108.500415187594
3	A_1	272.710922146216	266.056534418172
3	A_1	114.981378363445	267.883224983755
3	A_1	48.4664595220238	64.7227300766446
3	A_1	186.214483408257	356.604485373338
3	A_2	314.30528816767	328.041884983459
3	A_2	357.378145130351	256.964918570593
3	A_2	73.1386225204915	329.156523704141
3	A_2	178.28062732704	148.543440279592
3	A_2	127.385922325775	127.971612136646
3	A_2	105.423408262432	84.4414306303691
3	A_2	244.523914502934	227.654888004871
3	A_2	76.0385373048484	59.4697803256799
3	A_2	244.264938002452	173.395151160657
3	A_2	146.588889565319	157.247539314004
3	A_2	219.218513472006	211.899931328371
3	A_2	325.183262005448	330.889927090902
3	A_2	286.15081647411	327.387939663982
3	A_2	359.011368686333	12.8828200557556
3	A_2	39.5930282212794	58.178462420116
3	A_2	44.347580736503	61.1191412129119
3	A_2	86.5411095041782	94.4337251703855
3	A_2	268.649955773726	265.071260631418
3	A_2	280.779816554859	268.629399458122
3	A_2	117.501208288595	111.265467703342
3	A_2	259.481634870172	41.1647729482502
3	A_2	177.655432233587	171.464322776772
3	A_2	0.848311968147755	7.99766751998302
3	A_2	181.258043954149	151.319136500035
3	A_2	186.333320271224	151.777691259346
3	A_2	315.944943409413	188.694522511214
3	A_2	312.607508702204	288.704691970871
3	A_2	158.146350681782	142.773897677959
3	A_2	138.248938657343	118.016482621376
3	A_2	255.090787634254	120.251439260508
3	A_2	92.220795052126	81.7501668294862
3	A_2	147.304602256045	169.312027175659
3	A_2	145.594333838671	107.012546947226
3	A_2	11.5741262678057	3.52618453566122
3	A_2	61.2343811988831	65.1286313832775
3	A_2	106.040505263954	353.131964011118
3	A_2	104.336452782154	164.960364466533
3	A_2	91.5573176275939	95.7137468271668
3	A_2	218.814046829939	268.497112985669
3	A_2	351.928629828617	354.002554742619
3	A_2	116.558334873989	125.245389234932
3	A_2	326.928655039519	346.635422205611
3	A_2	29.408153956756	129.271870069206
3	A_2	73.602145370096	89.5263717725584
3	A_2	282.506224829704	240.03991574049
3	A_2	299.410263011232	306.10004510317
3	A_2	157.836677245796	147.142042397821
3	A_2	92.0428527798504	95.3417112427828
3	A_2	282.314867153764	334.498402588069
3	A_2	209.134822776541	144.920572336084
3	A_2	278.905946463346	150.380513690766
3	A_2	180.960183553398	153.768483242265
3	A_2	107.287869583815	89.9835309830733
3	A_2	245.987588502467	266.51594901625
3	A_2	262.724416181445	272.18183214216
3	A_2	151.139248358086	265.043068863451
3	A_2	280.420904718339	275.985735617776
3	A_2	47.456227960065	66.8301410860931
3	A_2	172.291620885953	154.284432722545
3	A_2	117.824566522613	119.479821659299
3	A_2	80.8044623024762	86.4085439294644
3	A_2	56.725602010265	54.0441415747361
3	A_2	28.0516481213272	17.2015197244406
3	A_2	120.958001799881	154.609314005926
3	A_2	72.9497627355158	58.0450599974302
3	A_2	105.408160574734	88.234924113626
3	A_2	23.6842079367489	359.808795457205
3	A_2	78.7523669656366	63.3584713667461
3	A_2	129.311041804031	124.20195409793
3	A_2	11.1588193941861	0.057486244767349
3	A_2	136.483008535579	149.319753511553
3	A_2	36.8335558287799	58.465364109312
3	A_2	339.846986029297	359.163360648193
3	A_2	97.6436801254749	11.8749439716339
3	A_2	46.0243155900389	151.955357144728
3	A_2	88.6727558914572	19.4397876877338
3	A_2	83.6466002929956	85.1629490696952
3	A_2	222.586368871853	359.953394690529
3	A_2	174.386527715251	159.693374997005
3	A_2	330.709529640153	229.368993267417
3	A_2	63.5081682354212	60.9513354400487
3	A_2	308.99077330716	22.6854569837451
3	A_2	315.443317517638	66.4495664834976
3	A_2	195.340546695516	40.6148610915989
3	A_2	271.813981644809	270.588579976599
3	A_2	300.85357661359	271.370098892912
3	A_2	96.818764731288	86.8165439563978
3	A_2	334.736725492403	334.135982912151
3	A_2	299.839095594361	266.012265307459
3	A_2	72.3872395511717	62.286872799391
3	A_2	6.25006601214409	92.4282655242861
3	A_2	244.069008668885	240.967652276158
3	A_2	201.588692832738	148.939066906819
3	A_2	289.632276585326	82.8648920170963
3	A_2	119.753126101568	128.633807794659
3	A_2	259.427282419056	272.841150391969
3	A_2	81.1680788174272	67.8379191905082
3	A_2	114.66665726155	121.973957470372
3	A_2	65.4171178489923	58.5995931407874
3	A_2	300.089589105919	172.648658612743
3	A_2	43.8260665163398	30.5585836984371
3	A_2	131.731319865212	119.380020561157
3	A_2	217.306884918362	219.191912831739
3	A_2	61.2270494643599	50.0316278112993
3	A_2	113.699359651655	265.907079966905
3	A_2	14.2187679279596	48.8998176623136
3	A_2	175.001563522965	148.914746719589
3	A_2	186.159889642149	174.459962959805
3	A_2	284.678468797356	176.426346329972
3	A_2	205.842945305631	126.394996214658
3	A_2	78.9225184265524	240.339396614581
3	A_2	338.912342721596	286.907200673595
3	A_2	109.572373889387	121.332712675318
3	A_2	14.9015359673649	8.2728985619153
3	A_2	196.678780065849	197.285552349714
3	A_2	316.247735135257	330.510792458841
3	A_2	237.60692727752	272.511217183162
3	A_2	28.4489794168621	116.395882526413
3	A_2	200.36565547809	58.6413363713854
3	A_2	328.72822006233	329.920382187932
3	A_2	349.709220388904	0.592895678967898
3	A_2	244.162229346111	195.027912100777
3	A_2	62.4324020091444	51.146474526515
3	A_2	300.703085493296	116.103214463219
3	A_2	195.391506738961	149.690439436256
3	A_2	142.246658457443	66.6208255290985
3	A_2	243.954992154613	270.940183483507
3	A_2	170.406630020589	151.009034202016
3	A_2	124.820709172636	88.4981041464033
3	A_2	295.61885680072	269.740836841326
3	A_2	326.565965395421	330.323934813484
