pnum	cond	study	response
2	3	27.8198045957834	12.8322493367079
2	3	320.869074398652	291.915589118484
2	3	185.404473971575	79.9998587742448
2	3	277.759341588244	281.162742371898
2	3	253.365062903613	284.517639994471
2	3	86.8135530408472	88.5961820226687
2	3	93.6666237283498	304.2394198291
2	3	192.677659727633	344.379647883109
2	3	103.308213958517	303.393468153472
2	3	179.358561532572	122.390132604325
2	3	231.791964266449	99.602805909231
2	3	252.705438304693	243.61480020918
2	3	184.143456872553	225.049320498263
2	3	187.846994418651	197.535345006734
2	3	168.69765099138	150.609129782515
2	3	120.922489352524	257.767453864217
2	3	190.282738935202	51.8481408711523
2	3	87.7973133791238	310.42233908549
2	3	196.556935776025	318.374869963154
2	3	185.903071062639	255.048629930243
2	3	240.306041836739	209.688018806431
2	3	232.486725971103	239.176408932649
2	3	307.655465304852	55.4656077548862
2	3	201.740435035899	224.599034062826
2	3	254.896799046546	195.159623399377
2	3	214.3840811681	229.006835455075
2	3	209.661335796118	220.549531732515
2	3	6.45216073840857	204.336488731205
2	3	307.307637110353	252.109322541065
2	3	12.4650659132749	133.316566319788
2	3	24.6490799915045	75.1304522249848
2	3	30.6046253722161	63.16511512734
2	3	19.9597324803472	280.029191243214
2	3	137.000952735543	164.834811250526
2	3	327.060105074197	318.106643948704
2	3	219.634165847674	18.9831032769214
2	3	114.223362207413	97.8892295527794
2	3	216.553474115208	155.68051621355
2	3	327.328981608152	338.769134084552
2	3	99.1194896120578	177.899728585035
2	3	159.296263894066	219.827678594738
2	3	294.907756000757	297.253819805306
2	3	90.1167343463749	250.621907981113
2	3	155.030508097261	347.64897937395
2	3	303.396343952045	292.619001233553
2	3	118.140986049548	231.514715447106
2	3	174.840162098408	138.538019344007
2	3	53.7615987751633	67.4122569370697
2	3	237.881407197565	236.151381251815
2	3	204.253743337467	206.408925149087
2	3	274.703312264755	99.1633793123815
2	3	130.266376929358	82.4366111987435
2	3	69.9304831121117	41.0101801436394
2	3	299.304890166968	68.6036329842639
2	3	104.001113204286	97.5902969264165
2	3	134.498543841764	128.138111382723
2	3	248.659222824499	216.121871592256
2	3	300.499911429361	11.5768129192293
2	3	71.1503589805216	72.8740134732371
2	3	343.466983912513	284.759580390111
2	3	342.418169025332	299.786932244897
2	3	112.86537646316	232.36862426302
2	3	327.994348984212	41.7763130832464
2	3	242.662651296705	235.307814963213
2	3	19.3299201317132	215.669652214274
2	3	14.0003595035523	219.722558391929
2	3	302.196022141725	317.420990949016
2	3	116.450176304206	339.704966953114
2	3	213.946804488078	195.40055022575
2	3	319.955667229369	90.2669081278145
2	3	33.3336727973074	18.815345757384
2	3	335.120776081458	336.133921687017
2	3	152.650901041925	319.500775476918
2	3	50.6310305278748	67.2022852767259
2	3	111.343527864665	85.1921102497727
2	3	32.8033543098718	18.6022984495283
2	3	325.754853738472	323.325293054804
2	3	353.909355187789	209.610479115493
2	3	259.96056323871	186.714218258858
2	3	77.5791061297059	74.5815210914833
2	3	119.180175997317	21.7749406490475
2	3	60.9202596545219	290.654678869744
2	3	86.4997411239892	336.043931655586
2	3	217.846036506817	201.966776843042
2	3	154.92787915282	156.714785739596
2	3	275.436097383499	357.182333730161
2	3	311.779931299388	198.962702164426
2	3	218.688982380554	226.578415667151
2	3	292.515368890017	17.4967371463912
2	3	340.706641646102	102.116966453416
2	3	66.8958184216172	333.975975746289
2	3	3.89020479284227	26.6823977855879
2	3	191.223221998662	159.625982316211
2	3	87.4283707514405	20.294895619154
2	3	21.1259759869426	29.751756658496
2	3	160.944842007011	71.1172262392938
2	3	96.7064944189042	94.6291625801766
2	3	226.909062350169	237.176464917138
2	3	235.357066551223	31.2238786352489
2	3	231.088492842391	241.306159588692
2	3	339.615470739082	326.077259354559
2	3	48.6938364990056	314.815187062276
2	3	96.1168546043336	90.8942025451168
2	3	358.131694570184	102.237562729978
2	3	201.740043936297	207.931331757271
2	3	164.086720626801	150.048852743855
2	3	272.083673821762	37.1182284606837
2	3	303.764039101079	16.2579124577516
2	3	136.786622693762	128.861145913802
2	3	326.534371236339	208.440330770134
2	3	75.6178397778422	86.4904054171086
2	3	48.3050285093486	77.4442802912458
2	3	212.079679230228	211.749831988389
2	3	302.11827898398	74.430771432817
2	3	10.8478780277073	341.820113144594
2	3	76.2126279249787	62.7704375425989
2	3	277.928929701447	3.26546657226156
2	3	281.31852960214	106.42981197685
2	3	122.769719157368	128.964576762524
2	3	183.304837904871	219.176866938609
2	3	283.163988143206	90.7198950590004
2	3	138.710633665323	139.126169201207
2	3	17.7239341568202	37.4162080079395
2	3	82.7377856522799	222.545067598359
2	3	31.0459266230464	296.712012603099
2	3	296.458097705618	358.119665752876
2	3	198.020966425538	221.180941870264
2	3	258.476512916386	206.509802346313
2	3	306.846490697935	164.659583307803
2	3	291.592710530385	356.681199222337
2	3	345.203638393432	329.899121162376
2	3	151.356402849779	151.459725674253
2	3	233.119348268956	252.605412607477
2	3	104.289271384478	106.415958632293
2	3	226.689617084339	225.296541146241
2	3	352.664931742474	346.443549017051
2	3	256.841684393585	78.8411072772118
2	3	322.344163628295	323.538821165539
2	3	335.697094285861	342.902267134126
2	3	232.684480547905	173.157281717286
2	3	340.510275028646	346.339261634275
2	3	8.41800143010914	14.689883351205
2	3	217.256949143484	297.77901221998
2	3	147.961592087522	147.108282773758
2	3	108.928427472711	95.7742531178082
3	1	288.876055665314	292.238343905636
3	1	66.5000202599913	108.367287647904
3	1	227.045390987769	209.473658356016
3	1	320.704609137028	147.720482368842
3	1	236.559381075203	235.272063274744
3	1	195.066343965009	189.087165734544
3	1	103.551151016727	123.729246162636
3	1	342.569286357611	332.918155396001
3	1	139.453383274376	138.444614530327
3	1	218.14701304771	217.460029524243
3	1	337.739472985268	181.909401062876
3	1	334.137436598539	292.290280537264
3	1	285.042505916208	185.898141601285
3	1	69.9912411812693	99.3977071881896
3	1	30.1073051802814	303.488082672775
3	1	60.7073907461017	34.3947153770109
3	1	207.727821338922	207.88190270125
3	1	261.437466563657	264.899765450087
3	1	255.051855957136	260.274884136635
3	1	48.4238510392606	18.7528100556057
3	1	138.87641178444	148.772242282915
3	1	245.128843830898	239.695853660576
3	1	340.413580052555	323.973300252995
3	1	35.1382797863334	15.4228569840941
3	1	102.386159682646	116.63968171569
3	1	169.83464743942	188.52894903848
3	1	332.450291672722	331.623364712247
3	1	19.9186628311872	126.166090204337
3	1	283.363944562152	285.850046436383
3	1	7.21047244034708	5.10449769014673
3	1	38.3614154253155	358.602125226243
3	1	294.695580862463	293.44338285867
3	1	100.572033617646	7.60276028791878
3	1	269.598153792322	274.475935099842
3	1	248.770102579147	246.866858189166
3	1	122.71986653097	115.914193346049
3	1	339.259801525623	350.899121756574
3	1	334.150358140469	338.109656337106
3	1	304.132680399343	306.844697971088
3	1	272.888679513708	272.708137193685
3	1	358.531196108088	243.494624608477
3	1	278.354383539408	285.777713916805
3	1	95.3059606254101	117.447613709052
3	1	276.604190357029	334.154799492541
3	1	289.454296343029	138.614119905978
3	1	50.2852761000395	11.3371794627255
3	1	129.74545346573	116.130423926129
3	1	109.325224421918	109.999271282797
3	1	233.889904087409	233.694427208874
3	1	120.458638770506	117.840928551072
3	1	188.807472847402	195.227782359746
3	1	270.986972032115	262.313805461663
3	1	272.5623079855	263.711489189278
3	1	192.751994300634	188.678168571507
3	1	136.016039215028	333.827939066616
3	1	222.267951685935	216.287603222503
3	1	75.1359037309885	243.623347705504
3	1	104.191950866953	115.924676726302
3	1	65.7812112104148	104.634364409819
3	1	118.443214008585	120.620761895264
3	1	278.126065945253	283.610298128374
3	1	277.104187561199	260.842531645008
3	1	259.030669955537	261.660691750161
3	1	55.446605393663	300.974246051773
3	1	266.784781152382	259.95388805782
3	1	306.02815409191	313.676456082323
3	1	51.7808915209025	115.654576161679
3	1	330.429280707613	346.160036927909
3	1	83.1235208362341	117.055509128402
3	1	306.559937484562	308.765026480573
3	1	319.114020634443	307.510572896404
3	1	244.008412705734	240.839060116176
3	1	126.405733767897	339.40553561049
3	1	130.035372851416	121.487998945236
3	1	276.9964424707	281.288110075776
3	1	198.357045874	178.366901585832
3	1	190.168259488419	188.037592694163
3	1	110.674363654107	113.150677338413
3	1	55.8376299776137	20.1586660299449
3	1	285.228359866887	286.243034361621
3	1	280.553996181116	275.679710226715
3	1	45.0853090826422	18.6482243826985
3	1	139.913252955303	137.128781973623
3	1	266.917863227427	43.4214303083718
3	1	338.339083576575	336.570148760811
3	1	304.323972277343	242.204681817174
3	1	224.677354730666	220.211106581392
3	1	174.587644860148	141.852431163326
3	1	50.0282861944288	14.7983043477796
3	1	139.11969861947	144.65512599191
3	1	323.077306319028	221.330877226148
3	1	160.522727519274	158.297333327347
3	1	214.631436243653	217.799837303825
3	1	346.910116178915	352.890123620649
3	1	148.469389490783	147.249293824265
3	1	248.660694183782	296.617239117622
3	1	217.967463461682	213.527642828144
3	1	102.980339806527	110.839818343673
3	1	53.0845441762358	14.9449739568635
3	1	115.922651169822	127.147480232825
3	1	247.726734671742	238.417554148569
3	1	280.280664497986	262.022350106067
3	1	244.760820614174	243.443401486649
3	1	276.910558305681	283.682792913771
3	1	352.733111064881	343.44596230903
3	1	270.78134290874	257.418144412002
3	1	316.692838417366	292.316780235294
3	1	238.39787450619	231.738560299642
3	1	239.70242511481	246.989415518113
3	1	272.482900852337	149.030240390279
3	1	101.356902373955	110.088874200413
3	1	277.80230730772	268.225753437974
3	1	291.247983388603	283.158336235357
3	1	179.117799410596	187.899539047832
3	1	286.879646424204	292.422615247141
3	1	180.725292367861	198.454478281993
3	1	348.307039216161	2.05568406569531
3	1	139.978562062606	140.196170472046
3	1	41.5086738858372	8.90191700971155
3	1	131.782699590549	134.011677821801
3	1	34.1395355388522	8.67044601667934
3	1	219.522249838337	221.917394641896
3	1	269.456069385633	266.393187757049
3	1	124.204538874328	125.015063508679
3	1	254.466443387792	92.9026784654707
3	1	117.217986378819	126.130084442069
3	1	22.5873367488384	210.896401009826
3	1	30.2606590557843	8.67631807389951
3	1	338.873317921534	149.482476846512
3	1	118.029487207532	122.436189874577
3	1	30.8993812836707	285.280288887656
3	1	70.4961007274687	110.43661424527
3	1	7.1738354768604	230.597606111849
3	1	292.409681137651	288.436163811928
3	1	200.428143572062	267.210868268173
3	1	70.7554441876709	106.347563388239
3	1	45.8486173208803	16.089880912544
3	1	301.5006589517	286.545504721518
3	1	306.971656735986	304.70939688462
3	1	168.349474277347	190.589535735198
3	1	298.883238527924	306.077013115494
3	1	290.212757997215	243.232029725246
3	1	73.7867703661323	106.158229800519
3	1	257.365638082847	257.767728290823
3	1	9.39393768087029	3.12962496666043
3	1	314.414277551696	310.169428624725
3	1	165.633488791063	156.048605469234
3	1	27.6672207657248	11.9912198422858
3	1	240.207505775616	242.794507557239
3	1	339.93581819348	261.267216900264
3	2	266.142798783258	329.630980797856
3	2	120.397366723046	246.77163063042
3	2	34.1228745784611	11.6574268282465
3	2	331.075553940609	334.691983767504
3	2	99.680778644979	286.106764895099
3	2	145.324707794935	143.828856235031
3	2	62.8643671609461	95.9092989881663
3	2	202.698495537043	132.389920030741
3	2	98.6872311774641	358.779847731205
3	2	135.4203552939	137.040426768644
3	2	327.58727976121	37.2735764086246
3	2	281.774782659486	272.244874164127
3	2	0.0586589053273201	352.588222157032
3	2	350.751400748268	341.164344389154
3	2	5.10007652454078	5.82702259955416
3	2	241.936209518462	343.105951924177
3	2	203.500841399655	201.437609771618
3	2	272.837375728413	258.563561601684
3	2	167.045503528789	179.018453680674
3	2	140.566066503525	145.156292324305
3	2	124.76495266892	127.546426880791
3	2	109.120217487216	107.081897241887
3	2	273.60849824734	280.601997321051
3	2	48.2573316246271	335.965089039382
3	2	331.12891389057	331.488734626009
3	2	15.4358749184757	358.645568246369
3	2	4.94191914796829	264.445458642548
3	2	68.1107293535024	93.7408549486937
3	2	182.108623310924	6.97802884106281
3	2	171.257841540501	189.91546869578
3	2	94.6202764380723	106.36624220455
3	2	43.3245640061796	14.21210689112
3	2	340.832354854792	340.279279959648
3	2	192.203150717542	206.11164600163
3	2	279.02123962529	291.194634630158
3	2	153.5225085821	143.955797164595
3	2	221.502536404878	222.007688785266
3	2	345.26228422299	349.194943214257
3	2	185.750854946673	193.800925195212
3	2	283.900568252429	285.787040482523
3	2	199.824381172657	198.991861182462
3	2	95.113946646452	305.046651754839
3	2	280.993473697454	290.124528536549
3	2	300.794926006347	303.892201117853
3	2	97.6792312134057	108.951609490605
3	2	133.177210651338	135.064340554052
3	2	279.667931115255	135.980970533701
3	2	351.493576616049	235.267362250015
3	2	275.524176014587	201.452883956954
3	2	183.7689074222	190.018224577605
3	2	14.2043003439903	16.2459147912372
3	2	148.791770143434	142.434486354462
3	2	297.935581561178	292.336013995056
3	2	227.857109745964	225.490761660788
3	2	115.400176215917	118.895000785635
3	2	81.8543859478086	108.688981946239
3	2	267.523147193715	272.312775438745
3	2	233.406384615228	238.798986511112
3	2	137.719298433512	146.424087339111
3	2	125.984798865393	118.81651175157
3	2	94.8115602694452	112.892444166572
3	2	172.877865610644	289.262478614738
3	2	320.664789900184	308.270149728001
3	2	182.95824595727	342.870696829632
3	2	18.0705818440765	297.672124508934
3	2	253.701660437509	244.300116157082
3	2	27.0890994463116	7.02477851937597
3	2	100.450340118259	134.481343145764
3	2	42.4191508255899	24.9370812042841
3	2	219.689823444933	338.128660448012
3	2	338.434382462874	335.859707645436
3	2	269.399278638884	260.510050737692
3	2	60.1946401409805	218.702370283698
3	2	224.136333726346	222.65821048425
3	2	192.408825019374	115.76353716664
3	2	356.35908247903	359.249723681573
3	2	72.1558408532292	328.178917506567
3	2	144.45882811211	141.104251267285
3	2	3.72613968327641	10.286649268733
3	2	326.841797400266	331.115229142128
3	2	301.344381384552	285.098196878287
3	2	89.7094484511763	108.543999184884
3	2	26.2720067147166	355.761286022235
3	2	357.011060435325	349.398284957668
3	2	217.160728164017	254.907883192974
3	2	73.0484981182963	103.399781733429
3	2	12.9587963037193	359.547936286988
3	2	97.4589516967535	106.08203073942
3	2	343.857157062739	337.949465851164
3	2	358.730354486033	347.123154674965
3	2	209.405296482146	343.661811612546
3	2	354.002663874999	354.269732937747
3	2	280.92433062382	275.730079651288
3	2	198.308751443401	185.315930141426
3	2	253.802708974108	260.415213939018
3	2	205.002878364176	66.0756487771869
3	2	154.386825542897	153.215516207174
3	2	88.3089841436595	112.606449963858
3	2	258.830538354814	150.160952036517
3	2	17.0643093064427	357.444743884387
3	2	16.2137857731432	14.5187591220794
3	2	276.088695181534	267.11024516143
3	2	279.699824005365	97.0877232402563
3	2	338.136174129322	192.350242776633
3	2	3.95278031006455	308.06127958931
3	2	118.696402888745	117.783404781087
3	2	278.161815013736	284.291039457866
3	2	191.719437204301	186.949965247865
3	2	78.7376193422824	262.353245013108
3	2	75.4956757184118	103.043594087932
3	2	35.4924168717116	18.2825084728291
3	2	112.887041587383	127.903405635793
3	2	281.410908820108	281.787916422049
3	2	10.6401153746992	354.340945796591
3	2	247.119935089722	257.902855252507
3	2	97.218355787918	114.961187097054
3	2	319.634122839198	321.256828630794
3	2	305.69052843377	314.34724017039
3	2	290.173008162528	290.608670931427
3	2	87.3134670965374	108.339674594876
3	2	281.146965287626	281.139692091292
3	2	60.0793720409274	341.782773863954
3	2	37.390856584534	11.6084654289942
3	2	118.271993268281	313.214349983059
3	2	5.8329476416111	243.178746878004
3	2	358.411239422858	357.210294081772
3	2	104.733682489023	124.744952273064
3	2	223.924941206351	218.549968953397
3	2	324.042523372918	326.815883032461
3	2	36.7134087067097	328.12499913387
3	2	211.913778651506	214.343870224649
3	2	251.20252023451	357.111493669238
3	2	20.5473906453699	142.311135792034
3	2	139.564773067832	147.474640030875
3	2	39.0632765181363	311.675077969339
3	2	301.497450945899	293.831764946194
3	2	165.803644442931	144.167187786612
3	2	176.11657993868	178.255856047157
3	2	217.876176657155	50.5173290055245
3	2	278.953922297806	349.068345835844
3	2	65.841709356755	195.61220274963
