pnum	cond	study	response
2	3	236.521957307123	170.988398850895
2	3	232.760989433154	146.267402842641
2	3	130.354745145887	145.522166057802
2	3	227.811908689328	200.459445328776
2	3	248.767364085652	196.384508852552
2	3	184.260142212734	127.313053077087
2	3	162.652838658541	181.251583293635
2	3	207.204493074678	170.072904361885
2	3	239.615035965107	180.848236633696
2	3	201.105925119482	91.3064344832674
2	3	233.70125755202	206.159086352738
2	3	129.421924105845	208.901052335277
2	3	140.649359370582	156.209406159769
2	3	169.911293932237	138.126504281536
2	3	179.216701826081	184.160511483771
2	3	201.599052129313	144.784515171694
2	3	151.157855652273	227.392375711352
2	3	229.979721899144	155.9891737651
2	3	195.442636320367	207.565621701469
2	3	172.324959803373	193.011380249145
2	3	150.086171710864	161.907601674294
2	3	212.61222940404	145.665211119571
2	3	156.253496715799	242.182037788443
2	3	234.108846061863	149.256566078402
2	3	181.891611479223	160.454675559886
2	3	171.869649998844	215.374279185198
2	3	141.288756267168	172.374345931399
2	3	136.993752126582	131.089751221292
2	3	158.004930098541	247.679160833359
2	3	119.829884255305	133.812619361187
2	3	212.985723204911	213.989541630336
2	3	214.539264640771	218.573572236437
2	3	166.085231201723	205.12257302447
2	3	239.2704661889	223.691429524469
2	3	146.719813416712	133.388179250217
2	3	155.997819174081	168.078842066957
2	3	121.775888153352	147.22927646519
2	3	234.984563649632	263.617601506412
2	3	212.409824142233	166.761454204425
2	3	163.169461172074	195.752670478382
2	3	158.917237217538	227.18166237697
2	3	129.411170817912	242.602209392935
2	3	171.803416293114	143.463652690939
2	3	222.330261021852	209.935603276826
2	3	160.428405627608	194.246399374679
2	3	243.909302190877	257.137926709838
2	3	234.413475897163	261.785543670346
2	3	122.636566660367	163.596121933414
2	3	117.681675953791	147.067112325867
2	3	244.361121063121	129.556693108719
2	3	142.347720190883	121.105719286761
2	3	215.199246453121	212.802956504747
2	3	200.263832071796	215.106394432524
2	3	197.193006966263	136.541574621643
2	3	214.422974670306	140.736092571169
2	3	122.052669380791	242.55384803284
2	3	185.097542242147	156.989709818736
2	3	161.91590427421	192.043105252003
2	3	153.637986239046	159.555521820883
2	3	233.187504522502	149.409003329606
2	3	191.670704977587	161.492084416421
2	3	153.685109000653	166.15811672623
2	3	192.37721669022	162.100861226209
2	3	178.337181750685	172.283897674643
2	3	244.49473912362	217.341749128781
2	3	157.495437273756	217.30094579466
2	3	144.442505910993	104.761462882161
2	3	189.362858268432	216.984269741417
2	3	142.585572940297	179.879338064496
2	3	152.568023349158	122.691516588665
2	3	221.698486083187	202.343588988627
2	3	219.558427962475	111.317496984266
2	3	154.441223205067	194.9312509344
2	3	192.845267080702	218.706301236525
2	3	131.540571940131	173.400790637278
2	3	139.198281406425	211.651585874329
2	3	216.063397084363	208.803135928469
2	3	181.941075827926	172.514329001808
2	3	206.639489158988	204.555172606169
2	3	136.993107795715	113.913093530573
2	3	210.261436528526	181.229545374941
2	3	130.071998960339	145.861378224817
2	3	148.408381626941	189.318454116583
2	3	135.261336984113	202.401325362094
2	3	133.54831777513	229.922647099011
2	3	239.459347152151	245.43513150134
2	3	209.558331617154	201.99273633674
2	3	149.615141204558	194.201656000909
2	3	239.641189076938	238.169594730043
2	3	215.600100406446	249.322060096062
2	3	232.853017072193	156.812552637421
2	3	247.895500650629	168.03129478563
2	3	219.891085098498	243.476423123561
2	3	243.072882592678	175.471713346666
2	3	148.586322101764	187.2813493716
2	3	233.040042230859	215.542992477446
2	3	229.431448094547	218.752796848793
2	3	215.288489195518	238.769235627489
2	3	232.660548398271	250.735952029936
2	3	221.233065919951	246.462605916895
2	3	157.68191637937	161.842281475783
2	3	197.016690210439	187.15502620964
2	3	189.320306973532	162.456651347186
2	3	226.292668883689	197.481047118945
2	3	187.994992015883	185.379645894282
2	3	230.535907703452	119.306368231773
2	3	123.411361635663	170.707452102361
2	3	120.193923111074	174.122888722964
2	3	202.0466224337	208.102517202131
2	3	214.083292642608	198.904571684077
2	3	222.841117512435	241.817943506124
2	3	178.618489527144	90.2897936152294
2	3	164.71641105134	195.491415317587
2	3	151.508780107833	117.745757659125
2	3	171.038026162423	169.043231251055
2	3	191.59969500266	157.802224228788
2	3	235.874441945925	208.29824404185
2	3	132.440550392494	171.709822824878
2	3	192.851182557642	102.145636277273
2	3	115.964912278578	135.618098728331
2	3	246.905953297392	172.123519732069
2	3	114.198909495026	149.523271785732
2	3	183.520713788457	177.146479343064
2	3	184.859470510855	100.840239222161
2	3	239.208760727197	125.74562415015
3	1	178.466205135919	181.018480572011
3	1	162.315146210603	161.904893802714
3	1	150.221446054056	151.271283951407
3	1	216.604579403065	217.37789483183
3	1	204.646502565593	201.046140018693
3	1	244.552191323601	245.527719660147
3	1	221.005370467901	203.466124690629
3	1	140.822818605229	137.717530435304
3	1	156.084550828673	142.825930821709
3	1	145.777503172867	150.039750647036
3	1	243.940607667901	237.868706435709
3	1	248.96737462841	249.008660784952
3	1	227.803165419027	224.949948376705
3	1	166.055577900261	153.682465679012
3	1	113.045983407646	137.988064317762
3	1	168.75030065421	173.440320854419
3	1	204.685891857371	203.007875832849
3	1	166.961168814451	161.638024392979
3	1	159.154132222757	234.671477342902
3	1	116.078170011751	141.574517572347
3	1	111.377107235603	112.417257211907
3	1	123.438762174919	131.557070868532
3	1	173.708159155212	197.809133497516
3	1	121.047517564148	121.526951859482
3	1	172.477691350505	172.050381805255
3	1	174.487851951271	176.516490469865
3	1	161.83429108467	167.541330579438
3	1	121.613754956052	152.645966112172
3	1	202.199411252514	201.414742918847
3	1	165.876139756292	160.238867209893
3	1	127.719758744352	155.48828530653
3	1	152.332694986835	161.476403048658
3	1	240.967066385783	253.56995780461
3	1	185.798084987327	179.953809433546
3	1	244.733000532724	242.36262151515
3	1	181.342253000475	210.518034836774
3	1	187.473144317046	187.897456090681
3	1	249.64610462077	251.618218392886
3	1	149.671527082101	153.429522753208
3	1	204.76014809683	210.13688935705
3	1	150.337976161391	154.647870900151
3	1	122.956483699381	126.085617547715
3	1	180.457588382997	182.253229920488
3	1	246.827708901837	236.497501793136
3	1	202.584234676324	196.394084000243
3	1	243.371330378577	236.841004696648
3	1	228.521883562207	229.099253672437
3	1	197.404881645925	200.546260807032
3	1	121.493699625134	125.435284240644
3	1	199.05093383044	198.604303839684
3	1	191.804753309116	189.577653365357
3	1	186.638679811731	184.314824296097
3	1	157.876278115436	153.728316825395
3	1	126.535524018109	185.848618583712
3	1	130.960152945481	123.619107038477
3	1	162.348271603696	164.200835215984
3	1	134.428855050355	135.760568054687
3	1	166.174548882991	173.331545605854
3	1	234.005638905801	233.143425711492
3	1	122.766033974476	125.338839773164
3	1	176.294147400185	137.220618358437
3	1	161.187933315523	165.630591290103
3	1	175.073405969888	177.587249450648
3	1	244.209909024648	248.31876895682
3	1	237.243580203503	242.086765765125
3	1	189.335345434956	189.523827903465
3	1	125.873726787977	128.794338663926
3	1	114.736316674389	117.713757837823
3	1	162.348733427934	161.704167659403
3	1	154.826303911395	185.367258753656
3	1	211.805464019999	224.431735172996
3	1	192.92227125261	194.815744072363
3	1	238.800887521356	253.51535740483
3	1	147.077361405827	139.940470664499
3	1	182.581551759504	183.472424855642
3	1	220.964768202975	225.962030660547
3	1	240.632473812439	154.626857889926
3	1	169.740001275204	162.184453035161
3	1	139.319982556626	237.825709367171
3	1	177.135847434402	179.079208458629
3	1	184.207260827534	190.008469395925
3	1	222.330132722855	195.455123723233
3	1	140.344201964326	265.528633897193
3	1	227.495095827617	218.988518686421
3	1	235.787129001692	236.688200899133
3	1	195.093206013553	199.864870261871
3	1	118.993625389412	159.006812849525
3	1	192.345258048736	163.990533439438
3	1	140.529034240171	141.320075026765
3	1	180.11229777243	191.486189932373
3	1	110.40268628858	114.954403527463
3	1	204.588060155511	191.147791156153
3	1	222.742706444114	217.08866510907
3	1	225.934337214567	159.611310761884
3	1	158.541031046771	190.487165967934
3	1	115.45220552478	162.883320897818
3	1	120.644946601242	114.222530386427
3	1	200.861108205281	197.095249416721
3	1	170.873707188293	160.587269093046
3	1	225.754965045489	219.321489950295
3	1	172.97991621308	147.83810879232
3	1	241.986034857109	245.197598084372
3	1	209.925339636393	206.23692861675
3	1	111.07832103502	109.074968984212
3	1	208.687081090175	212.62840813216
3	1	139.032387672924	133.147299006178
3	1	161.154968915507	160.304859954268
3	1	198.386204889975	187.841873071233
3	1	132.380131930113	188.936910918331
3	1	114.360807705671	111.99180970915
3	1	130.961462045088	126.716289729298
3	1	160.72420317214	158.071819569737
3	1	166.110607674345	171.067324756287
3	1	166.261605033651	165.700946702825
3	1	175.070713809691	168.428724164514
3	1	124.867554088123	121.221618104785
3	1	168.59718600288	141.516742803353
3	1	140.088090989739	142.4825076978
3	1	215.13381970115	222.090198927258
3	1	154.296372984536	152.615040787643
3	1	192.43045383133	185.005462008704
3	1	182.663164101541	172.546522448113
3	1	204.757579965517	205.011255558191
3	1	136.091589592397	148.764323384554
3	1	218.985860077664	226.768661761876
3	1	124.712744853459	175.124945172901
3	1	229.938702597283	247.720164106509
3	1	159.235601564869	252.944137682207
3	1	157.397323157638	161.09895322625
3	1	211.697428082116	140.658562543347
3	1	160.733056911267	168.719861415147
3	1	188.689187774435	182.816547709749
3	1	235.545143466443	234.993754429136
3	1	234.734553201124	236.889195858307
3	1	228.21049103979	234.211566075683
3	1	140.50363605842	149.131969457452
3	1	122.257169052027	128.680439505242
3	1	236.344328518026	244.970459857096
3	1	147.27838461753	149.644288755027
3	1	151.799577609636	163.53037362887
3	1	230.768973133527	235.731461444173
3	1	121.135007669218	116.865366506436
3	1	184.508013366722	194.899951029557
3	1	168.09673154261	168.174203233793
3	1	202.775354678743	178.736961538758
3	1	144.150949046016	137.522752757977
3	1	203.998389225453	196.891444629887
3	1	186.356757921167	169.450242929152
3	1	178.846350046806	180.379615452692
3	1	162.688841489144	161.930146003329
3	2	216.466645430773	209.222870173767
3	2	130.650870087557	120.317638741818
3	2	161.44832411781	170.579746699827
3	2	236.301210341044	229.270664875836
3	2	219.590904852375	226.400679724633
3	2	162.900667926297	163.232381332088
3	2	216.583012295887	215.278807718389
3	2	163.162205889821	150.741214029892
3	2	230.761684505269	128.167630556618
3	2	163.183058551513	204.514844991783
3	2	124.66392072849	127.801715884237
3	2	121.749325143173	128.309305421259
3	2	154.86081067007	114.941637287848
3	2	202.405536533333	158.700936342371
3	2	184.245903142728	207.739586741244
3	2	237.11230663117	262.785802989716
3	2	241.709533664398	243.502963742578
3	2	145.921800690703	149.764859673612
3	2	114.164131535217	127.512108679447
3	2	118.16274787765	126.897895144895
3	2	171.837635617703	177.481455033685
3	2	160.313170701265	211.335414759815
3	2	180.89996564202	190.772291718083
3	2	242.339995852672	101.033832728863
3	2	224.582604332827	238.203383805073
3	2	171.117704533972	251.974954602505
3	2	201.828100914136	167.399536218704
3	2	183.794055813923	194.465599827868
3	2	227.988553200848	203.073436610735
3	2	178.263680473901	192.699828541119
3	2	145.388077576645	153.400787260481
3	2	241.06393144466	184.322539968643
3	2	162.841208511963	171.70539783377
3	2	246.659965948202	263.968171541326
3	2	166.310250139795	151.913852900439
3	2	214.581886865199	184.751644569025
3	2	167.432424984872	175.735058673041
3	2	219.61740560364	208.763566157557
3	2	138.962445487268	229.177191769704
3	2	133.477363702841	141.122563411217
3	2	145.2918457333	145.931514029648
3	2	141.672248034738	135.88603578393
3	2	203.939200392924	210.679961174013
3	2	153.109482475556	145.408463755742
3	2	158.049268126488	158.787921878895
3	2	185.019388920628	191.772059797984
3	2	122.345151687041	135.553491546524
3	2	235.994964283891	230.105880663102
3	2	215.629788618535	225.39067145437
3	2	181.585200582631	247.383089347354
3	2	227.361739384942	179.558899705298
3	2	173.216092307121	188.147704306187
3	2	246.91814662423	233.24601497135
3	2	211.079479902983	196.711914534204
3	2	221.440113545395	163.817208740596
3	2	244.045954216272	201.689796692707
3	2	185.777562232688	190.300111217279
3	2	201.373044773936	211.603240664117
3	2	140.686392472126	142.044336269822
3	2	220.542642888613	187.97852500644
3	2	187.41142350249	185.915929395158
3	2	221.092202062719	193.13405586716
3	2	245.13329135254	253.799001758659
3	2	195.679528750479	179.265775360732
3	2	238.42802840285	260.098199525777
3	2	204.129312159494	176.59091173785
3	2	191.745657604188	191.251774118304
3	2	233.26587988995	214.742861914621
3	2	211.047008261085	218.148296379154
3	2	210.2043405734	208.510664482911
3	2	225.89229715988	225.871745516235
3	2	241.633995445445	115.794133753516
3	2	113.161816964857	122.61724376483
3	2	144.021674310789	146.686217290817
3	2	174.048359887674	175.173828098146
3	2	201.12509786617	199.216749876567
3	2	211.69355486054	204.333426554122
3	2	182.398716104217	174.746315088429
3	2	132.962942286395	125.111721893772
3	2	245.752085829154	194.414733241075
3	2	213.876537242904	208.095769051982
3	2	223.180597801693	206.327339866522
3	2	187.165049528703	126.339657381177
3	2	239.598040389828	250.757855502565
3	2	181.176307764836	186.477391957807
3	2	210.204020966776	164.335400700386
3	2	210.595049615949	176.982623945471
3	2	161.24361439608	157.406640668422
3	2	217.122178990394	209.420154832888
3	2	214.04897455126	200.534454317119
3	2	200.325009766966	236.188666010275
3	2	154.499802258797	170.043355430286
3	2	154.421614678577	135.917296667686
3	2	133.490042942576	172.102469467125
3	2	220.508281281218	234.63286471568
3	2	138.945300001651	138.261060873463
3	2	154.344637594186	242.269326205064
3	2	138.263385449536	134.427799960209
3	2	210.810566376895	208.980694980516
3	2	161.876767049544	160.243941676599
3	2	141.139372196048	151.169246609621
3	2	231.468498809263	234.233587977883
3	2	213.543244577013	197.825546753775
3	2	113.338697864674	113.471615865313
3	2	237.855182830244	186.285163473405
3	2	190.692867157049	192.326906277232
3	2	183.481198772788	181.127973525893
3	2	130.257034767419	169.620865364559
3	2	169.516302454285	164.537566732249
3	2	172.882889476605	126.011179569343
3	2	111.928392318077	106.977810037654
3	2	127.91785184294	145.470651674743
3	2	135.254791127518	146.805942112259
3	2	143.970318464562	150.749383578336
3	2	247.583749569021	253.127223974169
3	2	212.580976407044	143.82439549081
3	2	111.525533595122	102.256547852639
3	2	149.918329273351	225.282581201638
3	2	129.254983509891	199.694300384253
3	2	215.556677225977	182.080990476054
3	2	151.389371324331	145.29239622013
3	2	247.68476834055	123.15272671804
3	2	165.685717933811	230.44023279024
3	2	130.791473533027	152.371936228608
3	2	133.105453136377	184.771346887114
3	2	165.753824426793	243.264175895602
3	2	190.699883541092	199.661257441845
3	2	185.497251381166	169.672325959535
3	2	111.953423530795	142.227949943419
3	2	207.538562966511	209.771837409053
3	2	194.61316044908	179.150988383334
3	2	244.03775755316	232.293091520859
3	2	201.814658888616	227.392790925698
3	2	173.50382455159	154.611147179125
3	2	191.786304232664	154.740467195725
3	2	216.895641945302	183.224067289141
3	2	242.594387894496	153.457247425904
3	2	135.369901894592	153.746297982399
3	2	121.998992711306	165.332340143761
3	2	157.978458586149	140.822387763305
3	2	235.436969255097	242.09645032788
3	2	162.46006957721	161.106989621602
