pnum	cond	study	response
2	3	134.937230860814	78.7046927120537
2	3	100.602889917791	359.556043865159
2	3	216.383123835549	163.521081695748
2	3	113.157694581896	102.925402818903
2	3	126.936728255823	128.358362425874
2	3	341.553533300757	129.815919790417
2	3	242.777110794559	322.091110083361
2	3	195.686713010073	97.6065744459629
2	3	159.99586363323	167.392274036802
2	3	130.504345530644	152.135831532748
2	3	205.436170203611	222.81578880782
2	3	59.3129744008183	343.521773714733
2	3	227.669240534306	233.763860380826
2	3	95.3245946019888	155.987355737016
2	3	79.4704602006823	87.7623413377769
2	3	161.186097571626	221.417148951441
2	3	209.252928318456	155.831250837073
2	3	57.6484770420939	31.4836996511776
2	3	95.3706685826182	87.6947547680543
2	3	193.061564974487	199.383543759074
2	3	238.375007333234	210.418033247771
2	3	96.7590441741049	128.855566587299
2	3	321.223313491791	0.54854036021547
2	3	9.62258912622929	34.8071331324198
2	3	188.906964864582	177.348245156604
2	3	174.360246425495	159.980832187489
2	3	288.82625291124	0.12080661021173
2	3	191.752488724887	189.228357616084
2	3	16.8700416013598	20.0003759882635
2	3	162.717330968007	277.534835664555
2	3	256.353542134166	286.295433910074
2	3	95.0509673729539	120.843980321361
2	3	310.242262529209	127.746418509632
2	3	208.772205132991	189.044485691633
2	3	5.89382180012763	13.314100910894
2	3	237.224346036091	266.667874268688
2	3	341.202069958672	311.781486810722
2	3	124.136417806149	73.4537713599779
2	3	173.934073084965	115.861292319689
2	3	123.355514863506	164.491734020412
2	3	255.173104461282	249.316732388546
2	3	342.144051287323	283.596284547821
2	3	224.22809176147	251.473433654755
2	3	36.5805186610669	5.90509399867984
2	3	359.157573552802	16.0747060005101
2	3	65.3123029042035	24.793123284423
2	3	15.0805263128132	266.14171131514
2	3	173.005927177146	262.259346283972
2	3	209.825196554884	23.5510789230466
2	3	30.6847939174622	10.7245016936213
2	3	224.703064793721	247.492542260364
2	3	129.882321730256	122.157637067706
2	3	144.259273773059	187.578865553122
2	3	98.5233363881707	145.398685445188
2	3	38.1111824233085	21.6477440065377
2	3	118.928560735658	128.341399860761
2	3	48.6605341918766	35.9038653915739
2	3	158.790300870314	63.4317535255104
2	3	164.285626458004	186.189385743614
2	3	108.196386415511	155.862783556804
2	3	94.5507417619228	280.974096916616
2	3	191.074244566262	137.422177199917
2	3	252.852521510795	86.7599415499717
2	3	278.23543779552	240.647993395105
2	3	51.8497136514634	9.98379301651867
2	3	257.70442857407	343.471806189045
2	3	153.858900591731	32.9253853484988
2	3	322.165383249521	343.339152127637
2	3	82.6562317460775	279.440140742809
2	3	271.247926075011	312.523580916929
2	3	12.1181908249855	7.182758203136
2	3	69.9299973808229	127.712083778885
2	3	311.040934016928	98.6178045440465
2	3	143.86928351596	30.8444211445749
2	3	35.3646389488131	337.11790767478
2	3	327.263840641826	347.907577101284
2	3	144.70737718977	259.000327046961
2	3	36.1186715215445	25.9955307414755
2	3	41.8752388190478	19.3696221068176
2	3	217.819020375609	170.833882698071
2	3	307.104386854917	297.541395025394
2	3	96.9432754721493	128.197751162673
2	3	293.534416453913	350.306073057214
2	3	59.519332414493	31.6628466268203
2	3	207.581480434164	264.948335478159
2	3	266.234110817313	250.244775821023
2	3	54.7228458244354	333.315143650398
2	3	119.595887884498	64.2024942487478
2	3	240.973968207836	278.656265074387
2	3	308.265660228208	80.2311760000885
2	3	341.684648059309	248.794379755855
2	3	122.294565914199	131.922177789171
2	3	218.326403964311	274.522706475109
2	3	284.666308667511	267.078292435035
2	3	82.357974210754	91.963860663633
2	3	236.554187061265	278.656454924494
2	3	298.771132752299	305.762901306152
2	3	135.305437808856	141.535628236675
2	3	321.727541042492	331.639548113701
2	3	34.1244412399828	118.145465087146
2	3	358.935940610245	353.86882494156
2	3	187.881773784757	173.663997056676
2	3	310.425774995238	213.999728495255
2	3	91.9181321561337	138.347400187305
2	3	296.264793165028	315.681109257475
2	3	258.133177254349	5.93457134440541
2	3	172.953473227099	35.8127297088504
2	3	272.13871861808	302.179168222362
2	3	240.497653987259	86.9912829156965
2	3	87.0857830066234	99.4659198727244
2	3	66.5145346149802	127.159879663959
2	3	116.389072230086	150.557422491089
2	3	186.193624539301	302.424540063366
2	3	118.313242038712	48.9006307069212
2	3	183.359256405383	175.371569155652
2	3	334.09107604064	319.754037868573
2	3	334.497148152441	350.758649921045
2	3	144.467526851222	281.532717905939
2	3	33.8955592084676	103.391127828509
2	3	94.7471062839031	31.0264365188777
2	3	46.2155674025416	32.990910502944
2	3	227.053226977587	224.307543871129
2	3	107.386960443109	63.4310386882164
2	3	47.8358260821551	303.914390075952
2	3	71.1360918078572	105.845239693299
2	3	280.112241217867	337.458415366709
2	3	268.576032081619	234.06207782702
2	3	346.942021138966	53.2954798825085
2	3	187.675902843475	144.610305279493
2	3	94.9480212572962	324.010080797598
2	3	150.904770735651	55.6161171477288
2	3	214.442469924688	187.520657181165
2	3	85.8054792322218	53.1977035488009
2	3	240.203131344169	252.662832103725
2	3	80.7345863990486	39.0624536667019
2	3	222.220197804272	227.14829666178
2	3	7.66887042671442	343.0916717818
2	3	353.134057139978	349.775246197642
2	3	65.1791929174215	11.0167607229842
2	3	177.434012442827	173.024269044514
2	3	166.087756343186	237.781457109377
2	3	61.639384701848	86.8092159374241
2	3	339.670452084392	17.5934459622345
2	3	251.340301791206	237.968255700544
2	3	169.1058768332	186.05395238164
2	3	58.79295039922	108.887827102784
2	3	177.498067114502	142.584883806336
3	1	224.27325412631	220.182925426788
3	1	123.824166851118	116.304367011785
3	1	285.713189933449	296.165668652724
3	1	123.99341231212	123.263539690616
3	1	195.88081936352	225.710932487601
3	1	156.357454983518	156.159569354589
3	1	306.850847862661	311.964633578334
3	1	282.311104685068	291.973135246466
3	1	249.646424269304	243.353835111619
3	1	145.656471736729	130.092192051492
3	1	226.644759736955	330.176111608744
3	1	286.375589948148	286.982887731116
3	1	171.416128249839	164.879693212944
3	1	176.329456726089	170.726347034083
3	1	56.1852355487645	55.3522407720831
3	1	69.049603510648	103.250988274813
3	1	359.297152776271	242.952745361254
3	1	315.336579345167	152.671274347231
3	1	82.7221161872149	65.5675421652818
3	1	194.620750676841	213.503948831307
3	1	210.164045803249	160.344402026385
3	1	310.381764303893	286.581744070128
3	1	219.204115038738	213.423281001413
3	1	33.7993296794593	19.0369721630242
3	1	249.397171363235	237.710994112276
3	1	249.639535434544	315.289156213403
3	1	59.1841233428568	61.2717610720148
3	1	111.707175560296	111.141387765974
3	1	1.05664517730474	21.1305089882211
3	1	214.177815774456	214.612784944837
3	1	337.540553910658	335.388306822994
3	1	210.994184464216	192.634009058423
3	1	66.3937403261662	62.1212632916205
3	1	228.64964065142	213.375963573535
3	1	164.096892317757	156.491052769895
3	1	262.199840052053	278.220735042041
3	1	249.202671563253	249.615969971984
3	1	233.029279941693	231.593871953872
3	1	76.6518740169704	310.166126266122
3	1	310.787053126842	136.354042813182
3	1	161.572609590366	173.318626886142
3	1	329.738454390317	9.9241254106164
3	1	114.833732564002	214.812926994637
3	1	319.008260378614	296.551283913607
3	1	222.122063068673	221.108623008808
3	1	4.34762477874756	343.363632102038
3	1	149.323255727068	134.323210316832
3	1	185.038031833246	165.661303024771
3	1	244.225611872971	231.141671523788
3	1	307.155400291085	306.224974173132
3	1	266.17748234421	267.092034633439
3	1	337.516966480762	333.740665884688
3	1	315.162341203541	318.57641770028
3	1	247.882599262521	66.8010754231364
3	1	308.571488214657	307.961196499532
3	1	347.331126686186	348.933512083962
3	1	16.7454364802688	11.2820482067764
3	1	305.344334123656	314.819075459374
3	1	57.842927807942	58.110904034627
3	1	356.098474608734	0.582833135782302
3	1	176.506983172148	79.1981821227819
3	1	305.595144471154	313.032058667134
3	1	168.651210553944	337.492849230766
3	1	156.854309560731	154.128480658669
3	1	237.682530367747	237.890921454997
3	1	82.7012770157307	80.0788784008473
3	1	120.87926899083	123.048506491506
3	1	109.000762626529	141.619882291032
3	1	272.637175228447	273.538504740583
3	1	310.492637939751	182.426811838523
3	1	288.189484504983	273.26586732913
3	1	327.899113046005	351.149843148887
3	1	271.730421278626	250.076519167051
3	1	13.1527314987034	25.9297049604356
3	1	179.610725892708	176.200841421087
3	1	121.468551568687	108.255806931182
3	1	267.303702346981	13.53366041556
3	1	237.787777148187	236.850902087386
3	1	279.639848722145	266.182064444978
3	1	102.881743982434	102.27749325335
3	1	27.6889364328235	347.373313643038
3	1	117.209631633013	84.6539451652614
3	1	82.7137554064393	79.7245705859969
3	1	128.438150659204	120.266353529707
3	1	285.240062763914	80.6649975758046
3	1	50.1626199390739	30.9455709377395
3	1	167.195450495929	157.681814877777
3	1	182.374133085832	251.41873226501
3	1	165.067533385009	158.869467375825
3	1	66.5349622350186	77.939407492139
3	1	321.721922149882	275.367253376171
3	1	326.894835401326	320.275912521118
3	1	2.60267422534525	346.448877127788
3	1	226.78491496481	228.283653068541
3	1	286.526426905766	275.209303547947
3	1	74.6254391223192	84.5554759911444
3	1	322.911390401423	148.466539643705
3	1	144.409285951406	154.376936510167
3	1	347.377973394468	358.102286101493
3	1	174.120650561526	158.201098489147
3	1	340.045146122575	341.192515178649
3	1	345.318032680079	337.908424731796
3	1	74.0404728893191	52.2135397978127
3	1	95.2735690958798	95.6299593547102
3	1	102.57765641436	111.746770459017
3	1	19.1307119652629	243.512039836496
3	1	285.569752100855	302.54911541848
3	1	281.033615386114	273.351263333765
3	1	73.9960932265967	92.4504203260418
3	1	179.152926290408	321.38555444777
3	1	128.596670888364	132.337131722985
3	1	249.91344387643	137.019942104816
3	1	68.0749056022614	64.152296023454
3	1	66.0407962370664	44.5047323500797
3	1	190.504735317081	149.232644336298
3	1	38.1882779113948	138.283219467849
3	1	62.6096971146762	68.7920220681933
3	1	13.7743258103728	13.7645429352023
3	1	105.552789224312	196.144232656807
3	1	238.753195367754	222.547168775663
3	1	60.9364927187562	38.8740932430994
3	1	290.629491303116	274.041747795045
3	1	247.774393502623	253.009738152092
3	1	344.694703398272	71.3814538344741
3	1	163.30112147145	197.954052947988
3	1	46.3126193638891	47.8511571109494
3	1	217.07022389397	288.838105509058
3	1	15.4771874751896	132.200147453696
3	1	149.268648633733	148.236552879218
3	1	233.207353474572	222.480215112204
3	1	315.267950082198	288.83089011535
3	1	24.7910983487964	100.292630670592
3	1	3.75658258795738	302.870876910165
3	1	259.014555243775	256.872853588567
3	1	49.6024827472866	55.7718445167551
3	1	44.669873546809	47.6378653029866
3	1	347.710053669289	67.9144073277712
3	1	178.914767839015	14.100712928921
3	1	157.239038748667	165.824663598885
3	1	44.5433574356139	216.925382930785
3	1	14.4988701771945	18.398255792331
3	1	220.827986402437	147.920616902411
3	1	233.990581557155	219.738885930307
3	1	356.287192907184	299.187495829538
3	1	148.703659828752	165.872819951058
3	1	248.055236879736	300.134682236239
3	1	148.850376661867	164.24933311541
3	1	298.340216679499	139.112225146964
3	1	221.018836218864	200.837214561179
3	1	69.1129863727838	58.0830429264554
3	2	10.3425129689276	3.15165980412119
3	2	300.787485390902	150.725994799286
3	2	202.041456252337	353.472785269842
3	2	32.8841377515346	221.221694452688
3	2	143.851337442175	148.13153527032
3	2	229.368917830288	238.677818476077
3	2	17.90109179914	77.6130095869303
3	2	234.241361562163	207.211623424664
3	2	167.152267098427	195.663774004206
3	2	264.719487000257	268.660247174771
3	2	170.473683485761	200.345579143614
3	2	351.857465542853	192.920426130295
3	2	89.3265072070062	168.483450114727
3	2	262.430450432003	239.835263635786
3	2	42.1017148252577	222.838967917487
3	2	267.707158634439	117.276280168444
3	2	0.689174411818385	164.686006419361
3	2	130.89706283994	123.075222309037
3	2	146.12292766571	349.944043848664
3	2	106.07173640281	289.352728966624
3	2	271.454687509686	96.691014887765
3	2	196.942592673004	130.412059435621
3	2	231.520525384694	104.543903712183
3	2	21.1773306503892	9.95449691439849
3	2	356.92466690205	348.706588868546
3	2	125.079277222976	147.736549219117
3	2	141.764999097213	99.0963568839382
3	2	153.545337785035	275.409977277741
3	2	294.757541734725	276.471532717543
3	2	88.2672271784395	176.374053563923
3	2	137.36938004382	139.09516277322
3	2	203.832869539037	222.28827720714
3	2	1.28035616129637	345.933282138734
3	2	140.421396866441	143.052052205267
3	2	163.228854713961	182.759456856594
3	2	189.634898621589	122.007818743587
3	2	309.698877241462	326.710567210123
3	2	107.728666076437	183.495208695531
3	2	45.8658084366471	354.013601085171
3	2	249.635982681066	69.3803338799626
3	2	41.4998632483184	58.165123863834
3	2	310.989357987419	314.592999663791
3	2	325.617942642421	321.991783769899
3	2	213.699068622664	185.997521369744
3	2	276.772800637409	283.717527397361
3	2	213.166134646162	214.464019877684
3	2	34.8852480668575	315.564894005656
3	2	243.155880616978	30.237977122888
3	2	179.401300689206	167.723037465148
3	2	125.438201632351	99.4203195347604
3	2	213.51922005415	208.190221060276
3	2	356.320177037269	262.675256319344
3	2	191.684866547585	283.831630116329
3	2	268.383209332824	285.410545384315
3	2	226.776523003355	27.5122014060616
3	2	225.455231890082	218.852061586262
3	2	283.284814869985	127.558413343504
3	2	140.574821736664	125.240696836263
3	2	297.178237382323	271.661216262728
3	2	7.49644721858203	14.7273847378875
3	2	237.623618245125	276.995909381658
3	2	237.425183728337	15.9204277954996
3	2	114.044459369034	244.688129229471
3	2	128.898928519338	128.137410422469
3	2	290.181064680219	35.405359826982
3	2	164.477494424209	179.119000252578
3	2	256.329871136695	132.67749725841
3	2	329.068750049919	329.857986057679
3	2	0.568270571529865	15.1630241336802
3	2	135.484212404117	140.415947539732
3	2	40.6498627457768	60.4542456194758
3	2	117.634639637545	188.675021259114
3	2	195.605327244848	216.819028644211
3	2	1.78384954109788	1.10018575959844
3	2	46.2131628021598	222.4050658755
3	2	8.18853107281029	17.1185170859098
3	2	53.8865789026022	199.435310829431
3	2	225.100071290508	227.012364864349
3	2	9.47227369062603	18.7409038469195
3	2	126.821125298738	159.701989497989
3	2	31.602745000273	32.0264946216192
3	2	358.708457937464	322.22962282598
3	2	343.914090134203	188.091787397861
3	2	16.8225807510316	90.6287294067442
3	2	19.7473728563637	321.477915141732
3	2	245.554641745985	253.446578072044
3	2	316.533444793895	304.962367946282
3	2	165.234750425443	156.968587174651
3	2	194.538285909221	174.091658831911
3	2	250.275633288547	257.195451615186
3	2	7.30437104590237	282.766789617017
3	2	286.632145503536	264.698912919583
3	2	50.4930100031197	230.515002105385
3	2	112.606429466978	101.362557595821
3	2	26.679736347869	34.9542933321843
3	2	18.050920246169	201.533963531256
3	2	122.266581589356	111.300286064867
3	2	249.587616669014	56.3877438381314
3	2	303.579093916342	158.004392758012
3	2	71.4394220709801	134.934451505542
3	2	78.8153362646699	355.388670153916
3	2	38.3164760190994	84.666720321402
3	2	145.359532004222	345.137863922864
3	2	340.15058208257	145.643467297778
3	2	42.9057994298637	43.5019849343608
3	2	121.75404782407	82.0101870875806
3	2	105.683804154396	265.675208112225
3	2	155.087395822629	162.076707795482
3	2	186.760140946135	161.891246710995
3	2	1.27970991656184	247.465176628903
3	2	155.727457394823	269.864471582696
3	2	92.4658948928118	264.129875181243
3	2	172.18370815739	136.086474747146
3	2	26.1921868566424	155.799031639472
3	2	151.863233651966	217.809542454779
3	2	59.6174759510905	218.011366445571
3	2	295.049007497728	325.34322082065
3	2	67.3817564919591	282.101209424436
3	2	278.701597675681	267.288419372837
3	2	120.288278935477	267.512005465105
3	2	282.580733411014	61.9236245099455
3	2	84.0089952293783	254.751505712047
3	2	169.548420784995	14.4769841898233
3	2	330.270698536187	102.193242218345
3	2	305.389129780233	316.457374717561
3	2	30.4525200650096	244.303570026532
3	2	208.095957962796	199.2956599386
3	2	120.301755359396	134.225192498594
3	2	193.303375504911	340.962273012847
3	2	133.849710859358	301.945877652615
3	2	11.6690177097917	113.092072578147
3	2	37.5224722456187	29.3149358644657
3	2	185.105189485475	173.451250619135
3	2	316.370641328394	285.563786448911
3	2	119.526394447312	138.996915388852
3	2	134.092437699437	87.4056094419211
3	2	328.805306917056	238.268265388906
3	2	179.177121575922	315.646202657372
3	2	56.1837902572006	28.0662981414658
3	2	327.95080457814	317.536904347575
