pnum	cond	study	response
4	2	248.434851681814	212.736911545911
4	2	290.565141839907	296.930558702709
4	2	158.764695413411	173.823896360091
4	2	66.5778290480375	283.993927650154
4	2	233.051505060866	197.011300376658
4	2	257.260117046535	244.910268282431
4	2	78.1240571569651	92.8495977084095
4	2	329.818162769079	344.81122998114
4	2	169.177243541926	154.010973330371
4	2	222.896767007187	352.108056787401
4	2	288.62992300652	313.905832063943
4	2	81.9013329036534	30.1983459129562
4	2	347.657069899142	30.633698332158
4	2	85.5487533565611	49.9216562063302
4	2	243.313951743767	232.092711243694
4	2	76.8371448386461	92.959831541176
4	2	338.169057089835	22.6041498407722
4	2	11.1314527317882	0.58258168805947
4	2	119.524154802784	136.560563932427
4	2	143.03307862021	157.00629225604
4	2	143.114300183952	41.6235377267003
4	2	117.769948616624	61.119082207025
4	2	107.459829691797	134.758981386682
4	2	149.568722192198	101.02666991642
4	2	204.44694980979	200.626712609816
4	2	77.7088256366551	346.466628739268
4	2	135.774094825611	128.939883311911
4	2	300.73641252704	309.981115970394
4	2	66.8914898391813	111.206858944842
4	2	65.2640345413238	134.647679498997
4	2	247.083454364911	305.481870666668
4	2	244.04444466345	351.594884572551
4	2	18.1159579474479	186.087383581325
4	2	266.59416125156	165.735600991175
4	2	212.949716504663	191.776396330525
4	2	255.699039213359	73.6120892409235
4	2	191.998092485592	107.619819436222
4	2	57.5639867875725	9.6302617415966
4	2	163.03852122277	220.734535823845
4	2	2.70831537432969	15.7757136995265
4	2	90.3953058086336	86.0919586597059
4	2	10.6851944234222	335.683686946716
4	2	153.229900365695	227.407197975615
4	2	214.025777522475	190.689737414941
4	2	226.876650955528	253.594993255594
4	2	305.046742027625	259.384321289756
5	1	178.344824993983	216.153383832425
5	1	199.784436542541	133.892858711904
5	1	36.833450300619	38.7451949670707
5	1	119.102608608082	125.41439462795
5	1	319.608830781654	179.764589639381
5	1	330.919253826141	119.114834452048
5	1	353.11002756469	136.582154966891
5	1	318.12725613825	284.401560853012
5	1	71.4403387997299	106.063443340924
5	1	76.7710005585104	51.3189406972378
5	1	298.632388534024	277.349771372974
5	1	179.854393601418	183.765154878475
5	1	210.135555295274	238.042124054849
5	1	258.242802154273	228.653926939971
5	1	321.037482675165	314.151183502718
5	1	190.590382525697	88.3234786335379
5	1	203.320761825889	19.6103850658983
5	1	4.31655909866095	30.507291689768
5	1	53.3639978338033	22.2569104203793
5	1	59.5776398666203	67.4960809387939
5	1	191.990642985329	151.558360222771
5	1	59.7159719467163	36.9503127720313
5	1	87.7681964077055	106.230979730044
5	1	310.35939543508	286.074463121371
5	1	104.476162511855	7.702840520069
5	1	36.6257103625685	46.3026272060891
5	1	101.336842551827	26.2919828854501
5	1	129.777500918135	137.105043578015
5	1	245.012632012367	249.096651957736
5	1	233.888602713123	194.982850818529
5	1	142.136120852083	117.039665288007
5	1	125.461752098054	123.865656974561
5	1	342.549519147724	11.8661341697197
5	1	205.433103265241	193.472966445676
5	1	44.3048548232764	44.0951309107244
5	1	75.6599125731736	256.094961343333
5	1	36.6413040552288	351.563125545783
5	1	73.8814598880708	196.064034858719
5	1	81.6110423672944	73.0189695008211
5	1	109.250538395718	157.945618023611
5	1	310.528382733464	329.000921728547
5	1	290.276127532125	283.44742640823
5	1	25.599679928273	75.001310297996
5	1	124.515442354605	143.849598707876
5	1	323.376869251952	10.1676217408009
5	1	207.928044302389	190.13989520564
5	1	296.005743406713	223.006771311942
5	1	332.095550922677	334.169697873294
5	1	165.709122475237	172.837389928873
5	1	293.870473271236	308.224476037903
5	1	167.08029194735	203.377611106688
5	1	160.370343597606	172.660307965252
5	1	112.409659512341	355.404827445745
5	1	0.44733764603734	352.712188285034
5	1	97.1681688912213	107.459777936694
5	1	193.284354284406	150.345365163373
5	1	344.259705506265	351.998191578314
5	1	279.460729043931	339.27930517291
5	1	324.51466918923	301.953186883553
5	1	144.484655940905	157.171244265465
5	1	39.109795242548	347.613701587216
5	1	243.009207202122	223.026818985755
5	1	237.412874652073	254.415947667006
5	1	110.381234921515	173.244600696489
5	1	43.1382866855711	249.84286447987
5	1	308.232094561681	319.326680415964
5	1	108.795166024938	134.775834633037
5	1	8.95597661845386	345.844989369954
5	1	90.5751559697092	165.379959605634
5	1	301.384639749303	175.753319486976
5	1	90.2490124292672	119.47467623286
5	1	151.797834523022	184.693861377572
5	1	237.736442852765	152.159325974062
5	1	104.368570223451	208.811319787055
5	1	264.060536976904	269.591084856932
5	1	352.974889324978	354.437063002862
5	1	211.008829744533	191.283177517701
5	1	287.662441832945	276.686186925058
5	1	260.037316745147	117.771986173466
5	1	87.4968965817243	113.712325439529
5	1	173.094633528963	193.425888922065
5	1	215.116255413741	222.01773840027
5	1	252.315900838003	229.03057995203
5	1	274.743504999205	297.6492481629
5	1	280.463129561394	296.997008916636
5	1	47.4367405381054	89.5477176640338
5	1	320.408534836024	292.419843440875
5	1	69.8801569081843	93.7318742719325
5	1	154.378407094628	107.804687738585
5	1	355.506114028394	149.345982503146
5	1	137.692204266787	315.606554662809
5	1	225.048170965165	242.076458060708
5	1	235.280325533822	231.783544482621
5	1	125.111618041992	171.813120365992
5	1	179.177096430212	179.838778283447
5	1	327.895262986422	328.628655510479
5	1	136.830485863611	137.594986288409
5	1	19.7845517098904	35.8029883235712
5	1	309.959231810644	284.307694936548
5	1	73.8638649322093	3.70672920718789
5	2	282.843185132369	273.402802571654
5	2	144.568209182471	120.063104203844
5	2	47.3709851782769	179.912966759875
5	2	148.218772513792	143.787528695539
5	2	352.430909257382	40.224079104483
5	2	58.3102779183537	62.3397662172798
5	2	160.247551146895	244.239458441734
5	2	193.06049477309	224.169291886526
5	2	261.45243245177	299.57607568808
5	2	243.800699589774	223.301612408025
5	2	285.006534559652	262.333152964711
5	2	190.476439520717	184.570230184093
5	2	91.2132298573852	78.5732022504709
5	2	223.73467870988	294.004982868209
5	2	156.30152371712	190.400447188854
5	2	251.18373144418	249.429770352664
5	2	289.702628748491	157.724139131606
5	2	198.493433101103	110.042183920741
5	2	254.800565326586	266.370796104893
5	2	191.191159794107	188.869860502267
5	2	229.867299506441	206.611732793972
5	2	233.510353239253	291.675966728121
5	2	32.3991616722196	56.2497017002574
5	2	358.835639739409	12.4530650567046
5	2	10.3171760682017	24.688434659717
5	2	333.199636330828	14.590764306445
5	2	2.74537210352719	351.713240358621
5	2	105.104855289683	112.504839931954
5	2	161.333703976125	171.053339510182
5	2	223.773873746395	217.142520492455
5	2	15.6279676035047	6.5137033732825
5	2	66.4589976333082	71.0788593249805
5	2	160.063710361719	129.325582478195
5	2	141.477198908105	167.423222334866
5	2	87.0548957772553	98.0296198223044
5	2	257.608367269859	217.842343524098
5	2	31.0757689643651	52.2860190847843
5	2	119.470704160631	160.453246978458
5	2	254.352757288143	237.566308779962
5	2	249.397121323273	7.05244054086506
5	2	71.7986661661416	60.7764602266252
5	2	273.583341725171	275.732948938385
5	2	279.022183679044	319.849594409418
5	2	169.978782730177	333.096625842154
5	2	254.96350784786	278.236513361335
5	2	242.502911249176	68.3287831395864
5	2	165.387726863846	166.133499214235
5	2	334.962332043797	272.756068510062
5	2	90.1946523506194	122.581327986766
5	2	195.075003309175	189.305431112276
5	2	269.563294881955	343.127032276522
5	2	247.00038542971	173.835252625868
5	2	45.2893281262368	33.5203659978084
5	2	50.0282980967313	301.314918905652
5	2	67.5498936139047	78.5135213027854
5	2	334.087013080716	338.889329412801
5	2	284.436728088185	253.964053234085
5	2	43.0659403000027	39.2200136572108
5	2	219.194229757413	185.807221182212
5	2	59.824336040765	59.3907491386972
5	2	96.6856325324625	28.3218459784985
5	2	311.654535094276	23.0818008072674
5	2	341.53242263943	5.66590132099761
5	2	341.20493539609	295.720962546351
5	2	250.168819762766	239.017539129685
5	2	16.6662854142487	228.476283699274
5	2	235.896113784984	250.758133649297
5	2	26.2137539964169	73.1874484251245
5	2	310.828809170052	351.107194377834
5	2	202.171468036249	166.381102207918
5	2	154.959047595039	149.144237933414
5	2	160.556370634586	89.8586054000098
5	2	36.1856653075665	59.4717931558549
5	2	238.868434885517	278.457710164329
5	2	168.759847227484	186.87875657261
5	2	346.818102831021	292.669491057986
5	2	320.312156863511	322.458663303697
5	2	358.085727207363	73.5554711248773
5	2	222.480732332915	227.993861753494
5	2	263.723926283419	189.618861765293
5	2	234.449324626476	186.701103203941
5	2	263.64692023024	254.597504387036
5	2	260.414703972638	267.254204762039
5	2	124.093512771651	126.13595528553
5	2	177.984414724633	149.202863241201
5	2	255.644655581564	270.182041677564
5	2	68.2035589311272	119.389856530159
5	2	316.866044243798	6.55906120390462
5	2	323.791189575568	345.424604237329
5	2	312.522926498204	220.320335431024
5	2	101.541171725839	102.174766273605
5	2	34.1747117042542	294.591996219702
5	2	101.687716394663	150.927464403212
5	2	191.061953846365	165.752229154273
5	2	20.5622855387628	15.464073959726
5	2	130.645480770618	98.6895778231196
5	2	340.970063991845	338.790026376566
5	2	290.211125537753	273.310899030113
5	2	33.465082179755	301.727644158527
5	2	142.844646815211	344.706156430766
6	1	210.082759195939	249.438118888065
6	1	96.3952300976962	103.770275871044
6	1	44.9226315971464	277.521490752697
6	1	345.276016211137	354.438255404986
6	1	110.688013248146	22.4695783853531
6	1	120.347721297294	279.434909764677
6	1	54.7777282632887	63.1276070388311
6	1	84.7910265438259	239.169203303754
6	1	194.854499241337	146.879428541288
6	1	37.2679304424673	15.4372027795762
6	1	52.6645671576262	98.6422320920974
6	1	84.6347292792052	30.4636239912361
6	1	270.427401876077	295.926293464032
6	1	94.3109080195427	118.787285740509
6	1	226.469426332042	235.282878340258
6	1	250.099263964221	236.413055031356
6	1	80.3299753367901	325.438343603164
6	1	98.353726817295	86.8516627743578
6	1	21.1577793583274	313.903980329633
6	1	231.827344950289	160.228881547228
6	1	269.258454535156	281.385922166393
6	1	288.447624659166	289.922359396185
6	1	317.895494252443	328.019736922342
6	1	116.120685786009	103.690522764643
6	1	160.557758258656	350.33070246689
6	1	356.330635556951	5.63136004057338
6	1	352.958331545815	32.3162391760509
6	1	351.964486772195	348.839612219396
6	1	142.72761516273	159.918754510856
6	1	268.305532056838	186.45490899682
6	1	166.10109731555	208.888534633443
6	1	44.9877444840968	204.915897930041
6	1	320.029895100743	337.468778919429
6	1	78.5211504902691	54.3627467751503
6	1	257.786287246272	236.70764641738
6	1	243.779499325901	245.491323870365
6	1	243.424757067114	230.400098282844
6	1	103.281519860029	75.4871416081779
6	1	228.566503738984	218.069768229051
6	1	236.327975168824	261.746163256466
6	1	208.942440580577	254.623985113576
6	1	277.149032335728	239.275135859575
6	1	138.32795762457	269.851754475385
6	1	50.2837321534753	31.1404390698192
6	1	332.792836837471	317.72508701664
6	1	107.313444530591	123.061566799879
6	1	182.109715640545	191.727892577923
6	1	76.4677322376519	146.492313444614
6	1	8.59815342351794	343.661412765298
6	1	243.620050130412	96.701977243647
6	1	279.70756419003	254.304471036187
6	1	48.8650419842452	30.2186689740467
6	1	240.194181315601	225.408408806396
6	1	161.576019516215	173.046815909694
6	1	132.001778399572	122.450505554587
6	1	221.165227917954	224.785193219306
6	1	331.438355734572	289.614243423566
6	1	325.542923267931	122.714528432116
6	1	311.554515939206	336.045582851707
6	1	125.709303142503	322.419171771035
6	1	88.5935854632407	330.676866201684
6	1	113.597235549241	106.838249257591
6	1	190.239207101986	207.53713599192
6	1	171.740262564272	156.620551839426
6	1	252.538744295016	138.965917769819
6	1	346.278402898461	202.109185047448
6	1	182.47909010388	168.361311343262
6	1	209.861414339393	208.373771558654
6	1	335.429887594655	321.099442900345
6	1	133.682048153132	128.923046462169
6	1	242.362920055166	313.841953072697
6	1	136.031457725912	349.750483576208
6	1	229.997512288392	106.630612034351
6	1	177.350943759084	92.5185690354556
6	1	183.405588464811	163.144221963772
6	1	311.836672592908	314.423857300282
6	1	220.359593080357	196.73328085009
6	1	293.43633309938	285.537013673118
6	1	352.229755483568	1.74562191422811
6	1	28.3505267556757	25.349511916552
6	1	164.640871714801	144.639081380003
6	1	108.171494510025	98.8950426438872
6	1	158.157331896946	146.073672674568
6	1	316.825247174129	330.872341915016
6	1	59.278825186193	9.77980052120984
6	1	51.3318521808833	89.9474631529301
6	1	115.517264949158	176.647415421903
6	1	82.8010887186974	159.832297833636
6	1	65.3289026767015	64.2813072435285
6	1	137.367635099217	127.414195965539
6	1	24.0485520008951	4.98955023004962
6	1	70.0705413613468	68.5867714971581
6	1	78.1337732076645	179.991589849815
6	1	123.885808205232	122.707908355824
6	1	173.969508754089	167.877416158858
6	1	36.9906938821077	35.9049082640558
6	1	145.752811320126	31.928434073925
6	1	258.021937916055	260.218667097043
6	1	55.4456646088511	136.527186194435
6	1	87.7942997496575	343.547648414969
6	2	56.775800222531	45.5628269570635
6	2	67.6125089451671	171.788922697306
6	2	255.390298264101	282.99413460253
6	2	301.031321492046	86.3454366568476
6	2	233.853058414534	212.596195381102
6	2	216.683990908787	200.695295822918
6	2	172.270988076925	271.186395613477
6	2	140.681737354025	166.997420154512
6	2	117.927745906636	122.267892089796
6	2	126.203267723322	76.999984011054
6	2	240.497521804646	9.58491842262447
6	2	0.624290937557817	42.7721088286489
6	2	8.01641237922013	55.6672432366759
6	2	24.8300506453961	33.8865920167914
6	2	219.788532592356	223.834248356943
6	2	54.1511072404683	110.218153176829
6	2	183.446164000779	198.515620144262
6	2	31.1836720537394	252.494321381673
6	2	317.804405596107	351.813124520704
6	2	273.926839157939	269.356547073241
6	2	252.732413783669	141.059991018847
6	2	57.8881603293121	79.0015881325219
6	2	260.309322997928	163.266807887703
6	2	91.3831332139671	97.7815803969092
6	2	28.5023426357657	209.233785727993
6	2	333.617926323786	20.8524912502617
6	2	209.844554141164	202.84057659097
6	2	277.555793691427	299.563491130735
6	2	342.079680701718	304.618314458057
6	2	132.55985096097	89.2992499275952
6	2	64.9683710373938	55.2220035297182
6	2	83.0936733819544	223.895237501711
6	2	139.860365157947	119.078637508447
6	2	38.2927963882685	152.714578695595
6	2	149.30595128797	2.02048826962709
6	2	213.217826932669	271.433206535876
6	2	48.5526136681437	0.751663218825968
6	2	31.288697887212	42.1674368065815
6	2	48.3069564308971	44.1425131502081
6	2	190.004234863445	179.413301348875
6	2	13.5895469225943	104.351757885888
6	2	260.222440464422	347.525224490091
6	2	257.165495166555	237.951724344445
6	2	172.547222496942	158.096487795894
6	2	279.809000054374	291.774846891339
6	2	295.37427496165	297.647171128952
6	2	87.2653764300048	90.2256243836596
6	2	282.367629557848	205.118553405628
6	2	276.010632421821	277.60042067718
6	2	293.766856184229	257.143096189267
6	2	298.306657131761	274.60252291423
6	2	242.861843537539	14.4779087137431
6	2	153.190452614799	270.31305000186
6	2	138.758523752913	125.035879696799
6	2	67.8062647674233	258.593148775399
6	2	147.22190069966	48.784373793751
6	2	186.676815608516	90.6826736591756
6	2	14.6921208221465	215.609745159745
6	2	110.677077462897	157.166654057801
6	2	4.62135761976242	230.653688991442
6	2	150.938914585859	152.047734679654
6	2	349.190582670271	330.25230753438
6	2	216.87397277914	196.924314577403
6	2	111.177794924006	137.811049656425
6	2	89.664106881246	93.2269759578518
6	2	339.757861169055	9.05030613765121
6	2	123.367723776028	121.807456166943
6	2	280.341808386147	252.391597800719
6	2	241.939773252234	132.897823126987
6	2	203.768503144383	177.074221741051
6	2	358.211208404973	351.005831178774
6	2	94.4544750172645	119.852583200891
6	2	14.0710665564984	340.458767949532
6	2	172.569198170677	79.2687322665006
6	2	273.406884139404	274.633474973988
6	2	154.342613099143	173.047194978519
6	2	334.772979067639	348.631667835565
6	2	302.819158472121	35.8816709462553
6	2	108.182902950794	7.09334682673216
6	2	247.031710362062	248.948489234198
6	2	60.7519336044788	213.754767291248
6	2	78.954556575045	181.34674469009
6	2	265.971206557006	244.951085739104
6	2	6.27921751700342	5.35661241804254
6	2	85.6515725702047	290.538990218192
6	2	30.2266373299062	190.381339956075
6	2	91.5416139643639	17.061667079106
6	2	203.869540197775	200.18883198467
6	2	5.56277107447386	36.351781789999
6	2	263.101787567139	271.366538799123
6	2	243.042378919199	219.636208376023
